55451,109.22
55468,109.22
55483,109.22
55499,109.22
55515,109.22
55531,109.22
55546,109.22
55562,109.22
55578,109.22
55593,109.22
55610,109.22
55625,109.22
55641,109.22
55657,109.22
55672,109.22
55689,109.22
55704,109.22
55720,109.22
55736,109.22
55751,109.22
55768,81.28
55783,78.74
55799,78.74
55815,78.74
55830,76.20
55846,76.20
55862,78.74
55878,76.20
55894,76.20
55909,76.20
55925,76.20
55941,78.74
55956,76.20
55972,76.20
55988,76.20
56004,76.20
56019,76.20
56035,76.20
56051,76.20
56067,78.74
56082,76.20
56098,78.74
56114,76.20
56130,76.20
56145,76.20
56161,76.20
56177,76.20
56193,76.20
56208,76.20
56224,76.20
56240,76.20
56256,76.20
56271,76.20
56287,76.20
56303,78.74
56318,76.20
56335,76.20
56350,76.20
56366,76.20
56382,76.20
56397,76.20
56413,76.20
56429,76.20
56444,76.20
56461,76.20
56476,76.20
56492,76.20
56508,83.82
56523,111.76
56539,111.76
56555,111.76
56570,111.76
56587,111.76
56602,114.30
56619,111.76
56634,111.76
56649,111.76
56666,111.76
56681,111.76
56697,111.76
56713,111.76
56729,111.76
56744,111.76
56760,111.76
56776,111.76
56792,111.76
56808,111.76
56823,114.30
56839,111.76
56855,111.76
56870,109.22
56887,111.76
56902,111.76
56919,111.76
56934,111.76
56949,111.76
56966,111.76
56981,111.76
56997,111.76
57013,111.76
57029,111.76
57044,111.76
57060,111.76
57076,111.76
57092,111.76
57108,111.76
57123,111.76
57139,111.76
57155,114.30
57170,114.30
57187,114.30
57202,114.30
57219,111.76
57234,111.76
57249,114.30
57266,114.30
57281,114.30
57297,114.30
57313,154.94
57329,157.48
57345,157.48
57360,160.02
57376,160.02
57392,160.02
57408,160.02
57423,160.02
57439,160.02
57455,160.02
57470,160.02
57487,160.02
57502,160.02
57519,160.02
57534,160.02
57549,160.02
57566,160.02
57581,160.02
57597,160.02
57613,160.02
57628,160.02
57645,160.02
57660,116.84
57676,116.84
57692,116.84
57708,114.30
57723,116.84
57739,116.84
57755,114.30
57771,114.30
57787,114.30
57802,116.84
57818,114.30
57834,114.30
57849,114.30
57866,114.30
57881,114.30
57897,114.30
57913,114.30
57928,114.30
57945,116.84
57960,116.84
57976,114.30
57992,116.84
58008,114.30
58023,114.30
58039,114.30
58055,114.30
58071,114.30
58087,114.30
58102,114.30
58118,114.30
58134,114.30
