29570,96.52
29586,96.52
29601,88.90
29618,88.90
29633,88.90
29648,88.90
29665,88.90
29680,88.90
29696,88.90
29712,88.90
29727,88.90
29744,88.90
29759,88.90
29774,88.90
29791,88.90
29806,88.90
29821,88.90
29838,96.52
29853,114.30
29870,114.30
29885,114.30
29900,111.76
29917,111.76
29932,111.76
29948,116.84
29964,114.30
29980,114.30
29996,111.76
30011,111.76
30027,111.76
30043,114.30
30059,114.30
30074,114.30
30090,114.30
30106,116.84
30121,114.30
30138,114.30
30153,114.30
30170,114.30
30185,114.30
30200,114.30
30217,114.30
30232,116.84
30248,114.30
30264,114.30
30280,114.30
30296,114.30
30311,114.30
30327,114.30
30343,129.54
30359,129.54
30374,129.54
30390,132.08
30406,132.08
30422,132.08
30438,142.24
30453,160.02
30470,160.02
30485,160.02
30500,160.02
30517,160.02
30532,160.02
30548,160.02
30564,160.02
30580,160.02
30596,160.02
30611,160.02
30627,160.02
30643,119.38
30659,116.84
30674,116.84
30690,116.84
30706,116.84
30722,114.30
30738,116.84
30753,114.30
30770,116.84
30785,114.30
30800,111.76
30817,111.76
30832,111.76
30849,111.76
30864,111.76
30880,111.76
30896,111.76
30911,114.30
30927,111.76
30943,111.76
30959,111.76
30974,111.76
30990,111.76
31006,111.76
31022,111.76
31038,111.76
31053,111.76
31070,111.76
31085,111.76
31100,111.76
31117,111.76
31132,111.76
31149,111.76
31164,111.76
31180,111.76
31196,111.76
31211,114.30
31227,114.30
31243,111.76
31259,111.76
31275,111.76
31290,114.30
31306,114.30
31322,111.76
31338,114.30
31353,111.76
31370,114.30
31385,83.82
31400,78.74
31417,78.74
31432,78.74
31448,78.74
31464,78.74
31479,78.74
31496,78.74
31511,78.74
31526,78.74
31543,76.20
31558,76.20
31575,76.20
31590,76.20
31605,76.20
31622,76.20
31637,76.20
31652,76.20
31669,78.74
31684,76.20
31700,76.20
31716,76.20
31731,76.20
31748,76.20
31763,76.20
31778,76.20
31795,76.20
31810,76.20
31826,76.20
31842,76.20
31857,76.20
31874,76.20
31889,76.20
31904,76.20
31921,76.20
31936,76.20
31952,76.20
31968,76.20
31983,76.20
32000,76.20
32015,76.20
32030,76.20
32047,76.20
32062,76.20
32078,76.20
32094,78.74
32109,78.74
32125,76.20
32141,76.20
32156,76.20
32173,78.74
32188,76.20
32204,76.20
32220,78.74
32235,78.74
32251,78.74
