81242,33.02
81257,33.02
81272,35.56
81289,35.56
81304,35.56
81320,33.02
81336,33.02
81351,33.02
81368,33.02
81383,33.02
81398,35.56
81415,33.02
81430,35.56
81446,33.02
81462,35.56
81477,33.02
81494,35.56
81509,35.56
81524,33.02
81541,35.56
81556,33.02
81572,33.02
81588,35.56
81603,35.56
81619,33.02
81635,33.02
81650,33.02
81667,33.02
81682,33.02
81698,33.02
81714,33.02
81729,35.56
81745,35.56
81761,33.02
81776,33.02
81793,33.02
81808,33.02
81824,35.56
81840,33.02
81855,35.56
81871,33.02
81887,33.02
81902,33.02
81918,35.56
81934,35.56
81950,35.56
81966,35.56
81981,35.56
81997,35.56
82013,35.56
82028,38.10
82044,35.56
82060,35.56
82076,35.56
82092,35.56
82107,35.56
82123,35.56
82139,35.56
82154,35.56
82170,38.10
82186,38.10
82202,38.10
82217,58.42
82233,58.42
82249,60.96
82265,43.18
82281,38.10
82296,38.10
82312,38.10
82328,35.56
82343,38.10
82359,35.56
82375,35.56
82391,35.56
82407,38.10
82422,38.10
82438,38.10
82454,38.10
82469,38.10
82485,38.10
82501,38.10
82516,60.96
82533,63.50
82548,63.50
82564,68.58
82580,68.58
82595,68.58
82611,68.58
82627,68.58
82642,68.58
82659,50.80
82674,40.64
82690,38.10
82706,38.10
82721,104.14
82738,106.68
82753,106.68
82768,109.22
82785,109.22
82800,109.22
82817,45.72
82832,40.64
82847,38.10
82864,38.10
82879,38.10
82895,40.64
82911,78.74
82926,106.68
82942,109.22
82958,109.22
82974,109.22
82990,109.22
83005,88.90
83021,66.04
83037,66.04
83053,55.88
83068,40.64
83084,38.10
83100,38.10
83116,38.10
83131,35.56
83147,38.10
83163,38.10
83179,38.10
83194,38.10
83210,35.56
83226,35.56
83241,35.56
83257,35.56
83273,35.56
83289,35.56
83305,35.56
83320,35.56
83336,35.56
83352,40.64
83367,58.42
83383,58.42
83399,58.42
83415,55.88
83431,55.88
83446,55.88
83462,55.88
83478,55.88
83493,55.88
83509,43.18
83525,38.10
83540,38.10
83557,35.56
83572,35.56
83588,35.56
83604,35.56
83619,35.56
83635,35.56
83651,38.10
83666,35.56
83683,35.56
83698,35.56
83714,33.02
83730,33.02
83745,33.02
83761,33.02
83777,35.56
83792,33.02
83809,33.02
83824,33.02
83840,35.56
83856,33.02
83871,33.02
83887,33.02
83903,33.02
83918,33.02
