59081,33.02
59097,33.02
59113,35.56
59128,33.02
59144,33.02
59160,33.02
59175,33.02
59192,33.02
59207,33.02
59223,33.02
59239,33.02
59254,33.02
59270,33.02
59286,33.02
59301,33.02
59318,33.02
59333,33.02
59348,33.02
59365,33.02
59380,33.02
59396,33.02
59412,33.02
59427,33.02
59444,33.02
59459,33.02
59474,33.02
59491,33.02
59506,33.02
59522,33.02
59538,33.02
59553,33.02
59570,33.02
59585,33.02
59600,33.02
59617,33.02
59632,33.02
59648,33.02
59664,33.02
59679,33.02
59695,33.02
59711,33.02
59726,33.02
59743,33.02
59758,33.02
59773,33.02
59790,35.56
59805,35.56
59822,35.56
59837,35.56
59852,35.56
59869,35.56
59884,35.56
59899,35.56
59916,35.56
59931,35.56
59948,35.56
59963,35.56
59978,35.56
59995,38.10
60010,38.10
60025,38.10
60042,38.10
60057,38.10
60073,38.10
60089,38.10
60104,35.56
60121,35.56
60136,35.56
60151,35.56
60168,35.56
60183,35.56
60199,35.56
60215,38.10
60230,38.10
60247,35.56
60262,35.56
60278,35.56
60294,35.56
60309,35.56
60325,35.56
60341,35.56
60356,35.56
60372,38.10
60388,38.10
60404,38.10
60420,38.10
60435,40.64
60451,68.58
60467,68.58
60482,68.58
60498,104.14
60514,109.22
60530,109.22
60546,109.22
60562,109.22
60577,109.22
60593,109.22
60609,109.22
60624,109.22
60641,50.80
60656,40.64
60672,38.10
60688,38.10
60703,38.10
60720,38.10
60735,45.72
60750,106.68
60767,106.68
60782,106.68
60798,109.22
60814,109.22
60829,109.22
60846,71.12
60861,66.04
60877,66.04
60893,43.18
60908,40.64
60924,40.64
60940,38.10
60956,38.10
60972,35.56
60987,53.34
61003,60.96
61019,60.96
61034,60.96
61050,58.42
61066,58.42
61082,50.80
61097,43.18
61113,40.64
61129,38.10
61145,58.42
61160,58.42
61176,58.42
61192,58.42
61208,58.42
61223,60.96
61239,58.42
61255,58.42
61271,58.42
61287,58.42
61302,55.88
61318,55.88
61334,55.88
61349,55.88
61365,55.88
61381,48.26
61396,40.64
61413,38.10
61428,38.10
61444,38.10
61460,35.56
61475,38.10
61491,35.56
61507,35.56
61522,35.56
61539,35.56
61554,33.02
61570,35.56
61586,33.02
61601,33.02
61617,33.02
61633,33.02
61648,35.56
61665,33.02
61680,33.02
61696,33.02
61712,33.02
61727,33.02
61743,35.56
61759,35.56
