70161,33.02
70177,35.56
70193,33.02
70208,35.56
70224,33.02
70240,33.02
70255,33.02
70272,33.02
70287,33.02
70303,33.02
70319,33.02
70334,33.02
70350,33.02
70366,35.56
70381,33.02
70397,33.02
70413,33.02
70429,33.02
70445,33.02
70460,33.02
70476,33.02
70492,33.02
70507,33.02
70523,35.56
70539,33.02
70555,35.56
70571,33.02
70586,33.02
70602,33.02
70618,35.56
70633,35.56
70649,33.02
70665,33.02
70681,35.56
70696,35.56
70712,35.56
70728,35.56
70744,35.56
70759,38.10
70775,35.56
70791,35.56
70807,35.56
70822,38.10
70838,38.10
70854,38.10
70870,38.10
70886,58.42
70901,58.42
70917,58.42
70933,55.88
70948,55.88
70964,53.34
70980,55.88
70995,55.88
71012,55.88
71027,45.72
71043,40.64
71059,38.10
71074,38.10
71090,38.10
71106,35.56
71121,35.56
71138,35.56
71153,35.56
71169,38.10
71185,35.56
71200,35.56
71217,35.56
71232,35.56
71247,35.56
71264,35.56
71279,35.56
71294,35.56
71311,38.10
71326,68.58
71343,106.68
71358,109.22
71373,63.50
71390,40.64
71405,38.10
71421,35.56
71437,38.10
71452,35.56
71469,38.10
71484,38.10
71499,38.10
71516,38.10
71531,96.52
71547,106.68
71563,106.68
71578,48.26
71595,40.64
71610,40.64
71626,76.20
71642,106.68
71657,109.22
71673,109.22
71689,109.22
71705,109.22
71720,96.52
71736,71.12
71752,68.58
71768,68.58
71784,66.04
71799,66.04
71815,66.04
71831,66.04
71846,66.04
71862,66.04
71878,66.04
71894,60.96
71910,60.96
71925,43.18
71941,40.64
71957,38.10
71972,38.10
71988,35.56
72004,35.56
72019,38.10
72036,38.10
72051,38.10
72067,40.64
72083,58.42
72098,60.96
72114,60.96
72130,60.96
72145,60.96
72162,60.96
72177,43.18
72193,38.10
72209,35.56
72224,35.56
72240,38.10
72256,38.10
72271,35.56
72288,35.56
72303,35.56
72318,35.56
72335,35.56
72350,38.10
72367,38.10
72382,38.10
72397,35.56
72414,35.56
72429,35.56
72444,33.02
72461,33.02
72476,35.56
72493,35.56
72508,35.56
72523,35.56
72540,33.02
72555,35.56
72570,33.02
72587,33.02
72602,33.02
72619,33.02
72634,33.02
72649,33.02
72666,33.02
72681,33.02
72696,35.56
72713,33.02
72728,33.02
72744,35.56
72760,33.02
72775,33.02
72792,33.02
72807,33.02
72822,33.02
72839,33.02
