77548,33.02
77563,33.02
77580,33.02
77595,33.02
77611,33.02
77627,35.56
77642,35.56
77658,33.02
77674,33.02
77689,33.02
77706,33.02
77721,33.02
77736,33.02
77753,33.02
77768,33.02
77784,33.02
77800,33.02
77815,33.02
77832,35.56
77847,35.56
77862,33.02
77879,35.56
77894,33.02
77910,35.56
77926,33.02
77941,35.56
77958,35.56
77973,35.56
77988,33.02
78005,33.02
78020,35.56
78035,35.56
78052,33.02
78067,33.02
78084,35.56
78099,35.56
78114,35.56
78131,35.56
78146,35.56
78161,35.56
78178,35.56
78193,35.56
78210,35.56
78225,38.10
78240,53.34
78257,53.34
78272,53.34
78288,55.88
78304,55.88
78319,55.88
78336,58.42
78351,58.42
78366,58.42
78383,48.26
78398,40.64
78414,38.10
78430,38.10
78445,38.10
78461,40.64
78477,38.10
78492,38.10
78509,35.56
78524,35.56
78540,35.56
78556,35.56
78571,35.56
78587,38.10
78603,38.10
78618,38.10
78635,38.10
78650,38.10
78666,40.64
78682,48.26
78697,63.50
78713,63.50
78729,66.04
78745,66.04
78760,66.04
78776,66.04
78792,101.60
78808,109.22
78823,109.22
78839,45.72
78855,40.64
78871,40.64
78886,91.44
78902,106.68
78918,109.22
78934,109.22
78950,109.22
78965,109.22
78982,109.22
78997,109.22
79012,109.22
79029,109.22
79044,109.22
79060,109.22
79076,106.68
79092,71.12
79108,71.12
79123,71.12
79139,68.58
79155,68.58
79170,68.58
79186,66.04
79202,66.04
79218,66.04
79234,43.18
79249,40.64
79265,38.10
79281,38.10
79296,38.10
79312,40.64
79328,38.10
79344,35.56
79360,35.56
79375,35.56
79391,35.56
79407,35.56
79422,38.10
79438,35.56
79454,35.56
79470,35.56
79485,55.88
79501,58.42
79517,55.88
79533,40.64
79548,35.56
79564,38.10
79580,35.56
79596,38.10
79611,35.56
79627,35.56
79643,35.56
79659,35.56
79675,35.56
79690,38.10
79706,38.10
79722,38.10
79737,35.56
79753,35.56
79769,35.56
79784,35.56
79801,35.56
79816,35.56
79832,35.56
79848,33.02
79863,33.02
79879,33.02
79895,33.02
79910,33.02
79927,33.02
79942,33.02
79958,33.02
79974,33.02
79989,33.02
80005,33.02
80021,35.56
80036,33.02
80053,33.02
80068,33.02
80083,33.02
80100,33.02
80115,33.02
80131,33.02
80147,33.02
80162,33.02
80179,33.02
80194,33.02
80209,33.02
80226,33.02
