11068,33.02
11084,35.56
11100,35.56
11116,35.56
11131,35.56
11147,35.56
11163,35.56
11179,35.56
11195,35.56
11210,35.56
11226,35.56
11242,35.56
11257,35.56
11273,35.56
11289,35.56
11304,35.56
11321,35.56
11336,35.56
11352,35.56
11368,35.56
11383,35.56
11399,35.56
11415,35.56
11430,35.56
11447,35.56
11462,35.56
11478,35.56
11494,35.56
11509,33.02
11525,35.56
11541,35.56
11556,35.56
11573,35.56
11588,35.56
11603,38.10
11620,35.56
11635,35.56
11651,35.56
11667,38.10
11682,38.10
11699,38.10
11714,38.10
11729,38.10
11746,35.56
11761,38.10
11777,38.10
11793,38.10
11808,40.64
11825,40.64
11840,55.88
11855,55.88
11872,55.88
11887,58.42
11902,58.42
11919,58.42
11934,40.64
11951,38.10
11966,35.56
11981,55.88
11998,58.42
12013,58.42
12029,58.42
12045,58.42
12060,58.42
12077,48.26
12092,40.64
12107,40.64
12124,38.10
12139,38.10
12155,38.10
12171,40.64
12186,38.10
12203,38.10
12218,38.10
12233,99.06
12250,109.22
12265,111.76
12281,109.22
12297,111.76
12312,109.22
12328,53.34
12344,40.64
12360,40.64
12376,38.10
12391,40.64
12407,40.64
12423,48.26
12439,106.68
12454,109.22
12470,109.22
12486,109.22
12502,109.22
12518,109.22
12533,109.22
12550,109.22
12565,109.22
12580,73.66
12597,71.12
12612,71.12
12627,71.12
12644,71.12
12659,68.58
12676,48.26
12691,43.18
12706,40.64
12723,38.10
12738,40.64
12754,40.64
12770,40.64
12785,40.64
12802,40.64
12817,40.64
12832,38.10
12849,38.10
12864,38.10
12880,38.10
12896,40.64
12911,40.64
12928,40.64
12943,40.64
12958,40.64
12975,55.88
12990,60.96
13006,60.96
13022,60.96
13037,58.42
13053,58.42
13069,48.26
13084,40.64
13101,38.10
13116,38.10
13132,35.56
13148,38.10
13163,38.10
13179,38.10
13195,38.10
13210,38.10
13227,38.10
13242,38.10
13258,38.10
13274,38.10
13289,38.10
13305,38.10
13321,35.56
13336,35.56
13352,35.56
13368,35.56
13384,35.56
13400,35.56
13415,35.56
13431,33.02
13447,33.02
13462,35.56
13478,35.56
13494,35.56
13510,35.56
13526,35.56
13541,35.56
13557,35.56
13573,35.56
13588,35.56
13604,35.56
13620,35.56
13636,35.56
13651,35.56
13667,35.56
13683,35.56
13699,35.56
13714,35.56
13730,35.56
13746,35.56
