33247,106.68
33263,106.68
33278,109.22
33295,48.26
33310,40.64
33326,38.10
33342,78.74
33357,109.22
33373,109.22
33389,109.22
33404,109.22
33421,109.22
33436,71.12
33453,38.10
33468,38.10
33483,38.10
33500,104.14
33515,109.22
33530,106.68
33547,109.22
33562,109.22
33579,109.22
33594,109.22
33610,109.22
33626,109.22
33641,109.22
33657,109.22
33673,109.22
33689,109.22
33704,109.22
33721,109.22
33736,109.22
33752,109.22
33768,109.22
33783,109.22
33800,109.22
33815,109.22
33830,109.22
33847,111.76
33862,111.76
33879,111.76
33894,111.76
33910,111.76
33926,111.76
33941,121.92
33957,124.46
33973,124.46
33989,124.46
34004,124.46
34021,124.46
34036,119.38
34052,114.30
34068,116.84
34083,116.84
34100,114.30
34115,114.30
34130,114.30
34147,111.76
34162,111.76
34179,104.14
34194,45.72
34210,40.64
34226,38.10
34241,99.06
34257,109.22
34273,109.22
34289,111.76
34305,111.76
34320,111.76
34336,111.76
34352,111.76
34368,111.76
34383,111.76
34399,111.76
34415,111.76
34430,81.28
34447,55.88
34462,53.34
34478,53.34
34494,50.80
34509,53.34
34526,50.80
34541,43.18
34556,38.10
34573,38.10
34588,50.80
34604,50.80
34620,50.80
34635,40.64
34652,35.56
34667,35.56
34682,35.56
34699,35.56
34714,35.56
34731,35.56
34746,35.56
34761,38.10
34778,38.10
34793,35.56
34808,35.56
34825,35.56
34840,53.34
34856,53.34
34872,53.34
34887,40.64
34904,38.10
34919,35.56
34934,50.80
34951,53.34
34966,53.34
34982,40.64
34998,38.10
35013,38.10
35030,48.26
35045,53.34
35060,53.34
35077,53.34
35092,106.68
35108,111.76
35124,106.68
35139,60.96
35155,55.88
35171,58.42
35187,104.14
35203,116.84
35218,116.84
35234,48.26
35250,40.64
35266,38.10
35281,38.10
35297,38.10
35313,38.10
35329,63.50
35345,114.30
35360,116.84
35376,73.66
35392,40.64
35407,38.10
35424,38.10
35439,109.22
35454,114.30
35471,114.30
35486,114.30
35503,114.30
35518,114.30
35533,114.30
35550,114.30
35565,114.30
35581,114.30
35597,114.30
35613,114.30
35629,53.34
35644,40.64
35660,38.10
35676,38.10
35691,40.64
35707,40.64
35723,40.64
35739,38.10
35755,38.10
35770,38.10
35786,106.68
35802,109.22
35818,111.76
35833,45.72
35849,40.64
35865,40.64
35880,38.10
35897,35.56
35912,38.10
35928,76.20
