48031,35.56
48047,38.10
48063,35.56
48078,35.56
48094,35.56
48110,63.50
48125,106.68
48141,106.68
48157,71.12
48173,40.64
48189,38.10
48204,38.10
48220,35.56
48236,35.56
48251,35.56
48268,101.60
48283,109.22
48299,109.22
48315,45.72
48330,40.64
48347,38.10
48362,83.82
48377,109.22
48394,109.22
48409,109.22
48425,109.22
48441,109.22
48456,109.22
48473,109.22
48488,109.22
48504,109.22
48520,109.22
48536,109.22
48551,109.22
48567,109.22
48583,109.22
48599,109.22
48615,111.76
48630,111.76
48646,111.76
48662,45.72
48677,38.10
48694,35.56
48709,76.20
48724,111.76
48741,114.30
48756,116.84
48773,124.46
48788,124.46
48803,121.92
48820,114.30
48835,114.30
48851,88.90
48867,43.18
48883,38.10
48899,38.10
48914,38.10
48930,38.10
48946,38.10
48961,96.52
48977,111.76
48993,111.76
49009,60.96
49025,55.88
49040,55.88
49056,76.20
49072,109.22
49088,111.76
49103,76.20
49119,55.88
49135,55.88
49150,55.88
49166,50.80
49182,50.80
49198,50.80
49214,50.80
49229,50.80
49245,50.80
49261,50.80
49276,50.80
49292,50.80
49308,50.80
49324,53.34
49340,50.80
49355,43.18
49371,40.64
49387,38.10
49402,38.10
49419,35.56
49434,35.56
49449,35.56
49466,35.56
49481,35.56
49497,38.10
49513,50.80
49528,48.26
49545,50.80
49560,40.64
49575,38.10
49592,38.10
49607,35.56
49623,35.56
49639,38.10
49654,48.26
49671,50.80
49686,50.80
49701,40.64
49718,35.56
49733,35.56
49748,35.56
49765,35.56
49780,38.10
49797,40.64
49812,53.34
49827,53.34
49844,53.34
49859,53.34
49875,53.34
49891,53.34
49906,53.34
49923,53.34
49938,53.34
49953,86.36
49970,111.76
49985,114.30
50001,114.30
50017,114.30
50032,114.30
50049,116.84
50064,127.00
50080,129.54
50096,129.54
50112,129.54
50127,129.54
50143,129.54
50159,116.84
50174,114.30
50191,116.84
50206,116.84
50223,116.84
50238,116.84
50253,116.84
50270,114.30
50285,114.30
50301,116.84
50317,116.84
50332,114.30
50349,114.30
50364,116.84
50380,114.30
50396,114.30
50412,114.30
50427,114.30
50443,116.84
50459,114.30
50475,114.30
50491,116.84
50506,111.76
50523,111.76
50538,111.76
50553,45.72
50570,40.64
50585,40.64
50600,38.10
50617,35.56
50632,38.10
50649,35.56
50664,35.56
50679,38.10
50696,38.10
50711,40.64
