29551,38.10
29566,38.10
29583,38.10
29598,38.10
29614,38.10
29630,38.10
29645,35.56
29661,76.20
29677,111.76
29692,111.76
29709,58.42
29724,43.18
29740,40.64
29756,38.10
29771,38.10
29788,38.10
29803,38.10
29818,35.56
29835,38.10
29850,35.56
29867,27.94
29882,25.40
29897,22.86
29914,35.56
29929,35.56
29944,35.56
29961,35.56
29976,38.10
29992,38.10
30008,35.56
30023,38.10
30040,35.56
30055,35.56
30070,35.56
30087,35.56
30102,35.56
30118,106.68
30134,111.76
30149,109.22
30166,43.18
30181,38.10
30197,38.10
30213,93.98
30228,111.76
30244,111.76
30260,114.30
30276,114.30
30291,114.30
30307,116.84
30323,116.84
30339,116.84
30355,116.84
30370,116.84
30387,114.30
30402,114.30
30417,114.30
30434,114.30
30449,114.30
30466,132.08
30481,132.08
30496,132.08
30513,132.08
30528,132.08
30544,134.62
30560,119.38
30576,114.30
30592,114.30
30607,114.30
30623,116.84
30639,116.84
30655,73.66
30670,55.88
30686,55.88
30702,53.34
30717,53.34
30734,55.88
30749,53.34
30765,53.34
30781,50.80
30796,53.34
30812,50.80
30828,50.80
30843,50.80
30860,50.80
30875,50.80
30891,53.34
30907,53.34
30922,50.80
30938,53.34
30954,43.18
30969,40.64
30986,38.10
31001,38.10
31016,38.10
31033,38.10
31048,35.56
31064,35.56
31080,35.56
31095,38.10
31112,38.10
31127,38.10
31142,38.10
31159,38.10
31174,38.10
31191,40.64
31206,50.80
31221,50.80
31238,50.80
31253,50.80
31268,50.80
31285,50.80
31300,53.34
31316,58.42
31332,55.88
31347,55.88
31364,55.88
31379,55.88
31394,55.88
31411,58.42
31426,55.88
31442,55.88
31458,104.14
31473,111.76
31490,111.76
31505,111.76
31521,111.76
31537,111.76
31552,111.76
31568,111.76
31584,111.76
31600,111.76
31616,111.76
31632,111.76
31647,111.76
31663,111.76
31679,111.76
31694,78.74
31711,40.64
31726,38.10
31741,38.10
31758,38.10
31773,40.64
31789,40.64
31805,99.06
31820,121.92
31837,124.46
31852,124.46
31868,124.46
31884,124.46
31899,116.84
31916,111.76
31931,111.76
31947,111.76
31963,111.76
31978,111.76
31994,111.76
32010,111.76
32026,109.22
32041,109.22
32058,111.76
32073,109.22
32089,109.22
32105,109.22
32120,109.22
32137,109.22
32152,109.22
32168,109.22
32184,111.76
32199,109.22
32216,111.76
32231,109.22
