81292,58.42
81307,38.10
81323,38.10
81339,38.10
81354,38.10
81370,35.56
81386,38.10
81401,38.10
81418,35.56
81433,35.56
81448,38.10
81465,38.10
81480,38.10
81496,40.64
81512,38.10
81527,38.10
81544,27.94
81559,25.40
81574,22.86
81591,35.56
81606,38.10
81622,38.10
81638,38.10
81653,35.56
81670,38.10
81685,38.10
81700,35.56
81717,35.56
81732,35.56
81748,38.10
81764,38.10
81779,40.64
81796,93.98
81811,111.76
81826,109.22
81843,111.76
81858,111.76
81874,111.76
81890,114.30
81906,114.30
81922,114.30
81937,114.30
81953,114.30
81969,114.30
81985,114.30
82000,114.30
82017,114.30
82032,114.30
82048,114.30
82064,116.84
82079,116.84
82096,114.30
82111,114.30
82126,116.84
82143,48.26
82158,40.64
82174,38.10
82190,38.10
82205,38.10
82222,38.10
82237,58.42
82253,127.00
82269,129.54
82284,127.00
82300,116.84
82316,114.30
82332,106.68
82348,58.42
82363,58.42
82379,58.42
82395,55.88
82411,53.34
82426,55.88
82442,53.34
82458,50.80
82473,50.80
82489,40.64
82505,35.56
82521,38.10
82537,35.56
82552,38.10
82568,38.10
82584,38.10
82599,35.56
82616,38.10
82631,38.10
82647,38.10
82663,38.10
82678,35.56
82694,50.80
82710,50.80
82725,50.80
82742,40.64
82757,38.10
82772,35.56
82789,38.10
82804,38.10
82820,38.10
82836,35.56
82851,35.56
82868,35.56
82883,45.72
82898,50.80
82915,50.80
82930,50.80
82946,50.80
82962,50.80
82977,50.80
82994,50.80
83009,53.34
83024,53.34
83041,50.80
83056,50.80
83072,50.80
83088,53.34
83103,53.34
83120,50.80
83135,40.64
83150,38.10
83167,35.56
83182,40.64
83197,40.64
83214,40.64
83229,45.72
83246,109.22
83261,111.76
83276,111.76
83293,111.76
83308,111.76
83324,111.76
83340,111.76
83356,111.76
83372,111.76
83387,43.18
83403,38.10
83419,35.56
83435,81.28
83450,114.30
83466,116.84
83482,114.30
83497,114.30
83514,114.30
83529,116.84
83545,124.46
83561,124.46
83576,124.46
83593,127.00
83608,127.00
83624,127.00
83640,114.30
83655,114.30
83672,114.30
83687,114.30
83703,114.30
83719,114.30
83734,111.76
83750,109.22
83766,111.76
83782,111.76
83798,111.76
83814,109.22
83829,109.22
83845,109.22
83861,111.76
83876,109.22
83893,109.22
83908,109.22
83924,109.22
83940,109.22
83955,109.22
83972,109.22
