77595,109.22
77612,109.22
77627,109.22
77642,109.22
77659,109.22
77674,109.22
77690,109.22
77706,81.28
77721,40.64
77737,38.10
77753,38.10
77769,101.60
77785,109.22
77800,109.22
77816,109.22
77832,109.22
77848,111.76
77863,109.22
77880,109.22
77895,109.22
77911,109.22
77927,109.22
77942,109.22
77959,109.22
77974,109.22
77989,109.22
78006,109.22
78021,109.22
78038,109.22
78053,109.22
78069,109.22
78085,109.22
78100,109.22
78116,109.22
78132,109.22
78148,109.22
78163,43.18
78180,38.10
78195,35.56
78211,35.56
78227,35.56
78242,38.10
78258,71.12
78274,111.76
78289,109.22
78306,111.76
78321,124.46
78337,124.46
78353,124.46
78368,114.30
78385,114.30
78400,101.60
78416,43.18
78432,38.10
78447,38.10
78464,99.06
78479,111.76
78495,111.76
78511,45.72
78526,38.10
78542,38.10
78558,38.10
78573,38.10
78589,38.10
78605,38.10
78621,38.10
78637,38.10
78652,38.10
78668,40.64
78684,40.64
78699,40.64
78715,53.34
78731,53.34
78747,53.34
78763,53.34
78778,50.80
78794,53.34
78810,53.34
78826,50.80
78841,50.80
78857,50.80
78873,50.80
78888,53.34
78904,50.80
78920,50.80
78936,50.80
78952,45.72
78967,40.64
78983,38.10
78999,38.10
79014,35.56
79030,35.56
79046,35.56
79062,35.56
79078,35.56
79093,35.56
79109,38.10
79125,38.10
79140,38.10
79157,48.26
79172,48.26
79187,48.26
79204,40.64
79219,38.10
79235,35.56
79251,45.72
79266,48.26
79283,48.26
79298,43.18
79313,38.10
79330,35.56
79345,38.10
79361,50.80
79377,50.80
79392,50.80
79409,53.34
79424,53.34
79439,53.34
79456,53.34
79471,53.34
79486,53.34
79503,81.28
79518,114.30
79535,114.30
79550,60.96
79565,43.18
79582,40.64
79597,38.10
79613,35.56
79629,38.10
79644,38.10
79661,38.10
79676,38.10
79692,35.56
79708,101.60
79723,114.30
79739,114.30
79755,116.84
79771,116.84
79787,116.84
79802,114.30
79818,114.30
79834,114.30
79850,114.30
79865,111.76
79882,114.30
79897,114.30
79912,114.30
79929,114.30
79944,114.30
79961,114.30
79976,114.30
79991,111.76
80008,114.30
80023,114.30
80039,114.30
80055,43.18
80071,38.10
80087,38.10
80102,88.90
80118,111.76
80134,111.76
80149,53.34
80165,43.18
80181,40.64
80197,40.64
80212,38.10
80228,38.10
80244,27.94
80260,25.40
80276,22.86
