11074,109.22
11090,109.22
11106,111.76
11122,111.76
11138,109.22
11153,109.22
11169,109.22
11185,109.22
11201,109.22
11216,109.22
11233,109.22
11248,109.22
11264,109.22
11280,109.22
11295,109.22
11312,109.22
11327,109.22
11343,109.22
11359,109.22
11374,109.22
11390,109.22
11406,109.22
11422,109.22
11438,111.76
11453,109.22
11469,109.22
11485,109.22
11501,109.22
11516,111.76
11533,109.22
11548,109.22
11564,109.22
11580,109.22
11595,109.22
11612,109.22
11627,109.22
11643,109.22
11659,43.18
11674,38.10
11691,35.56
11706,99.06
11722,121.92
11738,121.92
11753,124.46
11769,124.46
11785,121.92
11801,124.46
11816,124.46
11832,127.00
11848,73.66
11864,40.64
11880,40.64
11895,38.10
11911,35.56
11927,38.10
11942,38.10
11959,101.60
11974,109.22
11990,111.76
12006,111.76
12021,111.76
12038,111.76
12053,63.50
12068,55.88
12085,55.88
12100,53.34
12116,53.34
12132,50.80
12147,50.80
12164,50.80
12179,50.80
12194,45.72
12211,40.64
12226,38.10
12242,38.10
12258,38.10
12273,38.10
12290,35.56
12305,48.26
12320,50.80
12337,50.80
12352,50.80
12368,50.80
12384,50.80
12399,40.64
12416,35.56
12431,35.56
12446,38.10
12463,38.10
12478,40.64
12494,38.10
12510,35.56
12525,35.56
12541,35.56
12557,35.56
12572,35.56
12589,35.56
12604,35.56
12620,35.56
12636,35.56
12651,48.26
12667,48.26
12683,48.26
12699,40.64
12715,38.10
12730,38.10
12746,38.10
12762,35.56
12777,38.10
12793,45.72
12809,50.80
12825,50.80
12840,50.80
12856,50.80
12872,53.34
12888,50.80
12903,53.34
12919,53.34
12935,53.34
12951,53.34
12966,53.34
12982,55.88
12998,101.60
13014,142.24
13030,144.78
13045,137.16
13061,134.62
13077,132.08
13092,132.08
13109,129.54
13124,129.54
13139,91.44
13156,43.18
13171,40.64
13188,40.64
13203,38.10
13218,35.56
13235,38.10
13250,38.10
13265,38.10
13282,40.64
13297,38.10
13314,38.10
13329,35.56
13344,73.66
13361,111.76
13376,111.76
13392,60.96
13408,43.18
13423,40.64
13440,38.10
13455,35.56
13470,35.56
13487,35.56
13502,35.56
13518,38.10
13534,35.56
13549,35.56
13565,35.56
13581,35.56
13596,38.10
13613,38.10
13628,38.10
13644,38.10
13660,35.56
13675,38.10
13691,38.10
13707,38.10
13722,38.10
13739,35.56
13754,35.56
