70205,43.18
70220,38.10
70237,38.10
70252,38.10
70267,35.56
70284,38.10
70299,78.74
70315,106.68
70331,109.22
70346,109.22
70363,109.22
70378,111.76
70394,66.04
70410,43.18
70425,40.64
70441,38.10
70457,38.10
70472,38.10
70489,40.64
70504,101.60
70520,109.22
70536,109.22
70551,109.22
70567,109.22
70583,109.22
70599,109.22
70615,109.22
70631,109.22
70646,109.22
70662,109.22
70678,109.22
70693,109.22
70710,109.22
70725,109.22
70742,109.22
70757,109.22
70772,109.22
70789,96.52
70804,40.64
70820,38.10
70836,35.56
70851,38.10
70867,35.56
70883,35.56
70898,101.60
70915,124.46
70930,124.46
70946,124.46
70962,124.46
70978,124.46
70993,116.84
71009,116.84
71025,116.84
71041,66.04
71057,40.64
71072,38.10
71088,38.10
71104,106.68
71119,111.76
71136,111.76
71151,111.76
71166,111.76
71183,111.76
71198,58.42
71215,55.88
71230,53.34
71245,53.34
71262,50.80
71277,50.80
71293,50.80
71309,50.80
71324,50.80
71341,50.80
71356,50.80
71371,50.80
71388,50.80
71403,50.80
71419,50.80
71435,50.80
71450,50.80
71467,50.80
71482,53.34
71498,50.80
71514,50.80
71529,50.80
71545,50.80
71561,50.80
71576,50.80
71592,43.18
71608,40.64
71624,38.10
71640,38.10
71655,35.56
71671,35.56
71687,35.56
71702,35.56
71718,35.56
71734,38.10
71750,35.56
71766,38.10
71781,38.10
71797,45.72
71813,45.72
71828,48.26
71844,38.10
71860,35.56
71876,35.56
71891,38.10
71907,40.64
71923,40.64
71939,48.26
71955,50.80
71970,50.80
71986,45.72
72002,40.64
72017,38.10
72033,40.64
72049,53.34
72065,53.34
72081,53.34
72096,53.34
72112,53.34
72128,53.34
72143,119.38
72160,144.78
72175,144.78
72190,50.80
72207,40.64
72222,38.10
72238,73.66
72254,132.08
72269,134.62
72286,129.54
72301,121.92
72317,121.92
72333,83.82
72348,43.18
72365,40.64
72380,40.64
72395,106.68
72412,114.30
72427,114.30
72443,114.30
72459,114.30
72475,114.30
72491,48.26
72506,40.64
72522,35.56
72538,35.56
72554,35.56
72569,38.10
72585,58.42
72601,111.76
72616,114.30
72632,73.66
72648,40.64
72664,38.10
72680,35.56
72695,38.10
72711,38.10
72727,38.10
72742,30.48
72759,27.94
72774,27.94
72790,38.10
72806,38.10
72821,38.10
72837,30.48
72853,27.94
72868,27.94
72885,35.56
