44327,35.56
44343,35.56
44358,38.10
44375,35.56
44390,35.56
44405,35.56
44422,38.10
44437,38.10
44453,38.10
44469,38.10
44484,38.10
44500,38.10
44516,40.64
44531,38.10
44548,38.10
44563,38.10
44579,38.10
44595,35.56
44610,38.10
44626,35.56
44642,38.10
44658,35.56
44674,35.56
44689,35.56
44705,35.56
44721,38.10
44736,35.56
44752,38.10
44768,35.56
44784,35.56
44800,38.10
44815,35.56
44831,35.56
44847,35.56
44862,38.10
44878,38.10
44894,38.10
44910,38.10
44925,35.56
44941,35.56
44957,35.56
44973,38.10
44988,38.10
45004,38.10
45020,40.64
45036,71.12
45051,73.66
45067,68.58
45083,38.10
45099,38.10
45115,35.56
45130,38.10
45146,35.56
45162,38.10
45177,76.20
45193,93.98
45209,93.98
45224,93.98
45241,93.98
45256,93.98
45272,96.52
45288,96.52
45303,96.52
45319,96.52
45335,96.52
45350,96.52
45367,96.52
45382,109.22
45398,111.76
45414,111.76
45429,111.76
45446,111.76
45461,111.76
45476,48.26
45493,40.64
45508,38.10
45524,81.28
45540,111.76
45555,111.76
45572,111.76
45587,111.76
45603,111.76
45619,111.76
45635,111.76
45650,111.76
45666,114.30
45682,111.76
45698,111.76
45714,111.76
45729,109.22
45745,109.22
45761,109.22
45776,45.72
45793,40.64
45808,40.64
45824,91.44
45840,109.22
45855,109.22
45872,109.22
45887,111.76
45903,109.22
45919,109.22
45934,109.22
45950,109.22
45966,111.76
45982,111.76
45998,111.76
46013,111.76
46029,111.76
46045,114.30
46061,111.76
46076,114.30
46093,111.76
46108,111.76
46124,111.76
46140,114.30
46155,111.76
46172,114.30
46187,111.76
46203,114.30
46219,111.76
46234,111.76
46251,111.76
46266,101.60
46282,93.98
46298,93.98
46313,96.52
46329,99.06
46345,99.06
46361,101.60
46376,96.52
46392,96.52
46408,96.52
46424,93.98
46439,93.98
46455,93.98
46471,93.98
46487,93.98
46502,93.98
46518,93.98
46534,91.44
46550,91.44
46565,93.98
46581,96.52
46597,93.98
46613,93.98
46628,93.98
46644,96.52
46660,93.98
46675,78.74
46692,76.20
46707,78.74
46723,76.20
46739,73.66
46754,73.66
46770,45.72
46786,43.18
46801,40.64
46818,38.10
46833,35.56
46849,35.56
46865,35.56
46880,35.56
46896,35.56
46912,43.18
46927,73.66
46944,73.66
46959,55.88
46974,38.10
46991,35.56
47006,35.56
