11073,35.56
11089,35.56
11105,38.10
11120,35.56
11137,35.56
11152,35.56
11167,38.10
11184,35.56
11199,35.56
11215,35.56
11231,35.56
11246,35.56
11262,35.56
11278,35.56
11293,35.56
11310,38.10
11325,35.56
11341,35.56
11357,35.56
11372,35.56
11388,35.56
11404,35.56
11419,35.56
11436,35.56
11451,35.56
11467,71.12
11483,73.66
11498,73.66
11514,40.64
11530,35.56
11546,35.56
11561,35.56
11577,38.10
11593,38.10
11609,35.56
11624,35.56
11640,35.56
11656,50.80
11672,73.66
11687,73.66
11703,76.20
11719,76.20
11735,76.20
11750,76.20
11766,91.44
11782,91.44
11798,91.44
11813,91.44
11829,91.44
11845,91.44
11860,91.44
11876,91.44
11892,91.44
11908,93.98
11924,93.98
11939,93.98
11955,93.98
11971,93.98
11986,93.98
12002,58.42
12018,40.64
12034,40.64
12050,38.10
12065,106.68
12081,109.22
12097,109.22
12112,111.76
12129,111.76
12144,111.76
12160,111.76
12176,111.76
12191,111.76
12208,111.76
12223,111.76
12239,111.76
12255,111.76
12270,111.76
12286,111.76
12302,111.76
12318,109.22
12334,111.76
12349,111.76
12365,111.76
12381,111.76
12397,114.30
12412,109.22
12429,111.76
12444,109.22
12460,109.22
12476,111.76
12491,109.22
12508,109.22
12523,109.22
12539,109.22
12555,109.22
12570,109.22
12587,109.22
12602,109.22
12618,109.22
12634,109.22
12649,111.76
12665,111.76
12681,111.76
12697,111.76
12712,111.76
12729,111.76
12744,111.76
12760,111.76
12776,111.76
12791,111.76
12808,111.76
12823,111.76
12839,111.76
12855,101.60
12870,96.52
12887,96.52
12902,109.22
12918,111.76
12934,111.76
12949,104.14
12965,96.52
12981,96.52
12997,96.52
13012,93.98
13028,93.98
13044,93.98
13060,93.98
13075,96.52
13091,93.98
13107,91.44
13123,91.44
13138,91.44
13154,93.98
13170,93.98
13186,96.52
13201,48.26
13217,40.64
13233,40.64
13249,38.10
13264,35.56
13280,35.56
13296,38.10
13312,38.10
13327,40.64
13343,43.18
13359,73.66
13375,73.66
13390,63.50
13406,38.10
13422,38.10
13437,38.10
13453,38.10
13469,40.64
13485,40.64
13501,38.10
13516,38.10
13532,38.10
13548,38.10
13563,38.10
13579,38.10
13595,38.10
13611,38.10
13627,38.10
13642,43.18
13658,71.12
13674,71.12
13689,60.96
13705,40.64
13721,38.10
13736,38.10
13753,38.10
