70190,53.34
70205,71.12
70221,73.66
70237,45.72
70252,38.10
70268,38.10
70284,43.18
70300,71.12
70316,73.66
70331,73.66
70347,73.66
70363,73.66
70378,76.20
70394,73.66
70410,73.66
70426,76.20
70441,40.64
70457,38.10
70473,38.10
70489,58.42
70505,73.66
70520,73.66
70536,45.72
70552,38.10
70567,35.56
70583,43.18
70599,71.12
70615,73.66
70631,60.96
70646,43.18
70662,38.10
70678,38.10
70693,38.10
70709,38.10
70725,38.10
70740,68.58
70757,76.20
70772,76.20
70788,76.20
70804,76.20
70819,76.20
70835,86.36
70851,93.98
70866,93.98
70883,91.44
70898,91.44
70914,91.44
70930,66.04
70945,43.18
70962,38.10
70977,40.64
70992,38.10
71009,38.10
71024,38.10
71040,38.10
71056,38.10
71071,38.10
71088,38.10
71103,35.56
71118,38.10
71135,66.04
71150,93.98
71165,96.52
71182,96.52
71197,96.52
71214,96.52
71229,63.50
71244,40.64
71261,38.10
71276,35.56
71291,104.14
71308,109.22
71323,109.22
71340,40.64
71355,38.10
71371,35.56
71387,35.56
71402,35.56
71418,35.56
71434,83.82
71449,106.68
71465,106.68
71481,109.22
71497,109.22
71513,109.22
71529,109.22
71544,109.22
71560,109.22
71576,109.22
71591,109.22
71608,109.22
71623,101.60
71639,43.18
71655,40.64
71670,38.10
71687,38.10
71702,38.10
71717,40.64
71734,91.44
71749,106.68
71766,109.22
71781,50.80
71796,40.64
71813,38.10
71828,66.04
71843,106.68
71860,109.22
71875,68.58
71891,40.64
71907,38.10
71922,38.10
71939,38.10
71954,38.10
71970,38.10
71986,38.10
72001,38.10
72017,35.56
72033,81.28
72049,96.52
72065,96.52
72080,96.52
72096,96.52
72112,96.52
72127,96.52
72143,96.52
72159,96.52
72175,96.52
72190,93.98
72206,93.98
72222,93.98
72238,93.98
72253,93.98
72269,93.98
72285,93.98
72301,93.98
72316,96.52
72332,45.72
72348,40.64
72364,40.64
72379,40.64
72395,40.64
72411,40.64
72427,55.88
72442,71.12
72458,73.66
72474,50.80
72489,40.64
72505,38.10
72521,38.10
72537,71.12
72553,73.66
72568,66.04
72584,40.64
72600,38.10
72615,38.10
72631,38.10
72647,38.10
72663,40.64
72679,38.10
72694,38.10
72710,35.56
72726,35.56
72741,38.10
72758,35.56
72773,48.26
72788,68.58
72805,68.58
72820,53.34
72836,40.64
72852,38.10
72867,40.64
