29548,38.10
29563,66.04
29580,71.12
29595,71.12
29611,43.18
29627,40.64
29642,38.10
29659,38.10
29674,38.10
29689,40.64
29706,38.10
29721,35.56
29736,35.56
29753,35.56
29768,35.56
29785,38.10
29800,35.56
29815,68.58
29832,73.66
29847,73.66
29862,43.18
29879,40.64
29894,38.10
29911,38.10
29926,38.10
29941,40.64
29958,40.64
29973,35.56
29988,35.56
30005,35.56
30020,35.56
30036,35.56
30052,38.10
30067,35.56
30084,38.10
30099,38.10
30115,38.10
30131,38.10
30146,38.10
30162,38.10
30178,38.10
30193,38.10
30210,38.10
30225,35.56
30241,38.10
30257,35.56
30272,35.56
30288,35.56
30304,35.56
30319,38.10
30336,38.10
30351,45.72
30367,91.44
30383,93.98
30398,93.98
30414,96.52
30430,93.98
30445,96.52
30461,96.52
30477,99.06
30493,96.52
30509,96.52
30524,99.06
30540,96.52
30556,96.52
30571,96.52
30587,96.52
30603,96.52
30619,96.52
30635,93.98
30650,96.52
30666,111.76
30682,111.76
30698,111.76
30713,109.22
30729,109.22
30745,109.22
30760,109.22
30777,109.22
30792,109.22
30809,109.22
30824,109.22
30839,109.22
30856,109.22
30871,109.22
30887,109.22
30903,109.22
30919,109.22
30935,109.22
30950,109.22
30966,109.22
30982,109.22
30998,111.76
31013,109.22
31029,109.22
31045,109.22
31060,109.22
31077,109.22
31092,109.22
31109,109.22
31124,109.22
31139,109.22
31156,109.22
31171,109.22
31187,109.22
31203,109.22
31219,109.22
31235,109.22
31250,111.76
31266,111.76
31282,111.76
31298,111.76
31313,111.76
31329,111.76
31345,111.76
31361,114.30
31377,111.76
31392,111.76
31409,111.76
31424,114.30
31439,111.76
31456,106.68
31471,104.14
31488,104.14
31503,104.14
31519,101.60
31535,101.60
31550,96.52
31566,96.52
31582,96.52
31598,96.52
31613,93.98
31629,93.98
31645,93.98
31661,96.52
31676,93.98
31692,93.98
31708,91.44
31724,91.44
31739,93.98
31755,91.44
31771,91.44
31787,91.44
31802,93.98
31818,93.98
31834,96.52
31850,93.98
31865,93.98
31881,93.98
31897,81.28
31912,76.20
31928,76.20
31944,76.20
31960,73.66
31976,73.66
31991,58.42
32007,40.64
32023,38.10
32038,38.10
32054,35.56
32070,35.56
32086,35.56
32102,38.10
32117,35.56
32133,35.56
32149,35.56
32164,38.10
32180,35.56
32196,38.10
32211,38.10
32228,38.10
