66495,35.56
66510,35.56
66527,38.10
66542,35.56
66557,38.10
66574,38.10
66589,38.10
66605,38.10
66621,38.10
66636,38.10
66653,40.64
66668,38.10
66683,35.56
66700,38.10
66715,38.10
66731,38.10
66747,40.64
66762,38.10
66779,38.10
66794,38.10
66809,38.10
66826,35.56
66841,35.56
66856,53.34
66873,71.12
66888,71.12
66905,48.26
66920,40.64
66935,35.56
66952,35.56
66967,35.56
66983,35.56
66999,35.56
67014,71.12
67031,71.12
67046,71.12
67061,43.18
67078,38.10
67093,40.64
67109,38.10
67125,38.10
67140,38.10
67156,38.10
67172,35.56
67187,35.56
67204,48.26
67219,76.20
67235,76.20
67251,78.74
67266,93.98
67282,96.52
67298,93.98
67313,93.98
67330,96.52
67345,93.98
67361,96.52
67377,96.52
67392,96.52
67408,96.52
67424,93.98
67440,93.98
67456,91.44
67471,93.98
67487,93.98
67503,93.98
67518,93.98
67534,93.98
67550,93.98
67566,109.22
67581,111.76
67597,111.76
67613,111.76
67629,111.76
67645,111.76
67660,109.22
67676,109.22
67692,109.22
67707,114.30
67724,111.76
67739,111.76
67756,111.76
67771,109.22
67786,109.22
67803,109.22
67818,109.22
67834,109.22
67850,111.76
67866,111.76
67881,109.22
67897,109.22
67913,109.22
67929,109.22
67945,91.44
67960,43.18
67976,40.64
67992,40.64
68007,38.10
68024,38.10
68039,38.10
68055,96.52
68071,109.22
68086,106.68
68102,109.22
68118,109.22
68133,109.22
68150,53.34
68165,38.10
68182,35.56
68197,53.34
68212,109.22
68229,111.76
68244,78.74
68260,40.64
68276,35.56
68291,35.56
68307,101.60
68323,109.22
68338,109.22
68355,111.76
68370,111.76
68386,111.76
68402,101.60
68418,96.52
68433,96.52
68449,106.68
68465,111.76
68481,111.76
68497,106.68
68512,96.52
68528,96.52
68544,96.52
68559,93.98
68576,96.52
68591,93.98
68606,93.98
68623,93.98
68638,93.98
68654,93.98
68670,93.98
68685,93.98
68702,93.98
68717,91.44
68732,91.44
68749,93.98
68764,93.98
68780,93.98
68796,83.82
68811,78.74
68828,78.74
68843,78.74
68858,76.20
68875,78.74
68890,76.20
68905,73.66
68922,73.66
68937,73.66
68954,73.66
68969,73.66
68984,76.20
69001,45.72
69016,40.64
69031,40.64
69048,38.10
69063,38.10
69080,40.64
69095,38.10
69110,38.10
69127,35.56
69142,38.10
69158,35.56
69174,38.10
