36938,73.66
36954,71.12
36970,45.72
36985,40.64
37001,38.10
37017,35.56
37032,38.10
37049,38.10
37064,35.56
37080,35.56
37096,35.56
37111,35.56
37127,71.12
37143,73.66
37158,73.66
37175,40.64
37190,38.10
37206,35.56
37222,63.50
37237,71.12
37253,71.12
37269,45.72
37284,40.64
37301,35.56
37316,35.56
37331,38.10
37348,35.56
37363,38.10
37379,38.10
37395,38.10
37410,38.10
37427,35.56
37442,38.10
37457,38.10
37474,35.56
37489,35.56
37506,35.56
37521,38.10
37536,38.10
37553,38.10
37568,38.10
37583,38.10
37600,38.10
37615,38.10
37632,38.10
37647,35.56
37662,43.18
37679,76.20
37694,76.20
37709,76.20
37726,93.98
37741,93.98
37757,93.98
37773,93.98
37788,93.98
37805,93.98
37820,96.52
37835,96.52
37852,96.52
37867,96.52
37883,96.52
37899,96.52
37914,104.14
37931,104.14
37946,106.68
37962,101.60
37978,99.06
37993,99.06
38009,99.06
38025,96.52
38041,96.52
38056,96.52
38072,111.76
38088,111.76
38104,111.76
38120,111.76
38135,111.76
38151,111.76
38167,109.22
38182,111.76
38199,111.76
38214,111.76
38231,111.76
38246,111.76
38261,111.76
38278,111.76
38293,109.22
38309,111.76
38325,109.22
38340,109.22
38356,109.22
38372,109.22
38388,111.76
38404,109.22
38420,109.22
38435,109.22
38451,111.76
38467,45.72
38482,40.64
38499,40.64
38514,91.44
38530,109.22
38546,106.68
38561,109.22
38578,109.22
38593,109.22
38608,111.76
38625,111.76
38640,111.76
38657,111.76
38672,111.76
38688,111.76
38704,91.44
38719,40.64
38735,38.10
38751,35.56
38766,101.60
38782,111.76
38798,111.76
38814,111.76
38830,111.76
38846,111.76
38861,101.60
38877,99.06
38893,96.52
38908,96.52
38925,93.98
38940,93.98
38956,58.42
38972,43.18
38987,40.64
39003,43.18
39019,93.98
39034,96.52
39051,96.52
39066,93.98
39081,93.98
39098,93.98
39113,93.98
39129,93.98
39145,91.44
39160,93.98
39177,93.98
39192,93.98
39207,86.36
39224,81.28
39239,81.28
39255,88.90
39271,93.98
39286,93.98
39303,86.36
39318,76.20
39333,78.74
39350,78.74
39365,73.66
39380,76.20
39397,76.20
39412,43.18
39429,40.64
39444,40.64
39459,38.10
39476,38.10
39491,40.64
39506,60.96
39523,71.12
39538,71.12
39555,73.66
39570,73.66
39585,73.66
39602,73.66
39617,73.66
