70241,109.22
70256,109.22
70273,109.22
70288,109.22
70304,109.22
70320,109.22
70335,111.76
70351,109.22
70367,109.22
70383,109.22
70398,109.22
70415,109.22
70430,109.22
70446,111.76
70462,109.22
70477,109.22
70494,109.22
70509,109.22
70524,111.76
70541,111.76
70556,109.22
70573,109.22
70588,111.76
70604,109.22
70620,109.22
70635,109.22
70651,109.22
70667,111.76
70683,111.76
70699,111.76
70715,111.76
70730,111.76
70746,111.76
70762,111.76
70777,111.76
70794,111.76
70809,111.76
70824,111.76
70841,111.76
70856,111.76
70873,121.92
70888,121.92
70904,124.46
70920,124.46
70935,124.46
70951,124.46
70967,124.46
70983,127.00
70999,127.00
71015,129.54
71030,127.00
71046,127.00
71062,127.00
71077,154.94
71094,157.48
71109,152.40
71124,58.42
71141,53.34
71156,53.34
71173,53.34
71188,53.34
71203,55.88
71220,53.34
71235,50.80
71251,50.80
71267,50.80
71282,50.80
71299,50.80
71314,50.80
71329,50.80
71346,50.80
71361,50.80
71377,50.80
71393,50.80
71408,53.34
71425,50.80
71440,50.80
71455,50.80
71472,50.80
71487,50.80
71503,50.80
71519,50.80
71534,50.80
71550,50.80
71566,50.80
71581,50.80
71598,50.80
71613,50.80
71629,53.34
71645,50.80
71660,50.80
71676,50.80
71692,50.80
71707,50.80
71724,50.80
71739,50.80
71755,50.80
71771,50.80
71786,50.80
71802,50.80
71818,50.80
71833,50.80
71849,50.80
71865,50.80
71881,50.80
71897,50.80
71912,50.80
71928,53.34
71944,50.80
71959,50.80
71975,50.80
71991,50.80
72007,50.80
72023,50.80
72038,50.80
72054,50.80
72070,139.70
72085,157.48
72101,157.48
72117,160.02
72133,160.02
72148,160.02
72165,162.56
72180,160.02
72196,160.02
72212,160.02
72227,160.02
72244,160.02
72259,160.02
72275,160.02
72291,160.02
72306,149.86
72323,132.08
72338,132.08
72354,132.08
72370,132.08
72385,132.08
72401,129.54
72417,116.84
72433,116.84
72449,119.38
72465,114.30
72480,114.30
72496,114.30
72512,114.30
72527,114.30
72544,114.30
72559,116.84
72574,114.30
72591,114.30
72606,116.84
72623,114.30
72638,114.30
72654,114.30
72670,116.84
72685,116.84
72701,114.30
72717,114.30
72733,114.30
72749,116.84
72764,114.30
72780,114.30
72796,114.30
72812,114.30
72827,116.84
72844,114.30
72859,114.30
72875,114.30
72891,116.84
72906,116.84
72923,114.30
