36963,114.30
36978,116.84
36995,114.30
37010,114.30
37026,114.30
37042,116.84
37057,111.76
37073,111.76
37089,111.76
37105,114.30
37121,116.84
37136,116.84
37152,114.30
37168,114.30
37184,114.30
37199,114.30
37216,116.84
37231,114.30
37246,114.30
37263,114.30
37278,114.30
37295,114.30
37310,114.30
37326,114.30
37342,114.30
37357,114.30
37373,114.30
37389,114.30
37405,114.30
37421,116.84
37436,116.84
37452,114.30
37468,114.30
37484,116.84
37499,114.30
37516,114.30
37531,114.30
37547,114.30
37563,114.30
37578,114.30
37595,116.84
37610,114.30
37626,114.30
37642,114.30
37657,114.30
37673,114.30
37689,116.84
37705,119.38
37721,116.84
37736,119.38
37752,129.54
37768,129.54
37784,132.08
37799,154.94
37816,160.02
37831,160.02
37847,160.02
37863,160.02
37878,160.02
37895,160.02
37910,160.02
37925,160.02
37942,160.02
37957,160.02
37974,160.02
37989,160.02
38005,160.02
38021,160.02
38036,152.40
38052,116.84
38068,116.84
38084,96.52
38099,53.34
38115,50.80
38131,50.80
38147,50.80
38163,50.80
38178,50.80
38194,50.80
38210,50.80
38225,50.80
38241,50.80
38257,50.80
38273,50.80
38289,50.80
38304,50.80
38320,53.34
38336,50.80
38351,50.80
38367,50.80
38383,50.80
38398,50.80
38415,50.80
38430,53.34
38446,50.80
38462,50.80
38477,50.80
38493,48.26
38509,48.26
38524,48.26
38541,50.80
38556,50.80
38572,50.80
38588,50.80
38603,50.80
38619,50.80
38635,50.80
38650,50.80
38667,50.80
38682,50.80
38697,50.80
38714,50.80
38729,50.80
38745,50.80
38761,50.80
38776,50.80
38793,50.80
38808,50.80
38823,50.80
38840,50.80
38855,50.80
38871,50.80
38887,50.80
38902,50.80
38919,53.34
38934,50.80
38949,50.80
38966,53.34
38981,53.34
38996,149.86
39013,157.48
39028,157.48
39045,157.48
39060,157.48
39076,154.94
39092,129.54
39107,127.00
39123,129.54
39139,132.08
39155,129.54
39171,129.54
39187,127.00
39202,129.54
39218,127.00
39234,129.54
39249,127.00
39266,127.00
39281,127.00
39297,124.46
39313,124.46
39328,119.38
39345,111.76
39360,114.30
39376,114.30
39392,111.76
39407,111.76
39424,114.30
39439,114.30
39455,111.76
39471,114.30
39486,111.76
39502,109.22
39518,109.22
39534,111.76
39549,109.22
39566,109.22
39581,111.76
39597,109.22
39613,109.22
39628,109.22
39645,109.22
