77636,106.68
77651,106.68
77668,106.68
77683,109.22
77699,109.22
77715,109.22
77730,109.22
77747,109.22
77762,106.68
77778,109.22
77794,109.22
77809,109.22
77826,109.22
77841,109.22
77857,109.22
77873,111.76
77888,109.22
77904,109.22
77920,109.22
77936,109.22
77952,109.22
77968,109.22
77983,109.22
77999,109.22
78015,109.22
78030,111.76
78047,111.76
78062,111.76
78078,111.76
78094,111.76
78109,111.76
78126,111.76
78141,111.76
78157,111.76
78173,111.76
78189,111.76
78204,114.30
78220,121.92
78236,124.46
78252,127.00
78268,127.00
78283,127.00
78299,127.00
78315,129.54
78330,154.94
78347,157.48
78362,157.48
78379,129.54
78394,129.54
78409,127.00
78426,127.00
78441,127.00
78457,127.00
78473,147.32
78488,157.48
78504,157.48
78520,121.92
78536,116.84
78552,116.84
78568,114.30
78583,114.30
78599,116.84
78615,68.58
78630,53.34
78647,53.34
78662,50.80
78678,53.34
78694,53.34
78709,50.80
78726,50.80
78741,50.80
78756,50.80
78773,50.80
78788,50.80
78803,50.80
78820,50.80
78835,50.80
78852,53.34
78867,53.34
78882,50.80
78899,50.80
78914,50.80
78929,50.80
78946,50.80
78961,50.80
78978,53.34
78993,53.34
79008,50.80
79025,48.26
79040,48.26
79055,50.80
79072,50.80
79087,50.80
79104,50.80
79119,50.80
79134,50.80
79151,53.34
79166,53.34
79181,50.80
79198,50.80
79213,50.80
79229,50.80
79245,50.80
79260,50.80
79277,50.80
79292,50.80
79307,50.80
79324,50.80
79339,50.80
79355,50.80
79371,50.80
79386,50.80
79403,53.34
79418,106.68
79434,114.30
79450,114.30
79465,129.54
79481,160.02
79497,160.02
79513,160.02
79528,160.02
79544,160.02
79560,160.02
79576,160.02
79592,160.02
79607,160.02
79624,160.02
79639,160.02
79654,162.56
79671,160.02
79686,160.02
79703,160.02
79718,160.02
79734,160.02
79750,160.02
79765,160.02
79781,160.02
79797,160.02
79813,121.92
79828,119.38
79844,119.38
79860,116.84
79876,119.38
79892,116.84
79907,116.84
79924,114.30
79939,116.84
79954,116.84
79971,114.30
79986,114.30
80003,116.84
80018,114.30
80033,116.84
80050,114.30
80065,111.76
80081,111.76
80097,111.76
80113,111.76
80129,111.76
80144,111.76
80160,111.76
80176,111.76
80192,111.76
80207,111.76
80224,111.76
80239,111.76
80254,111.76
80271,111.76
80286,111.76
80303,114.30
80318,114.30
