66489,25.40
66505,22.86
66521,22.86
66537,22.86
66552,20.32
66568,22.86
66584,63.50
66599,111.76
66615,114.30
66631,53.34
66647,25.40
66663,22.86
66678,27.94
66694,35.56
66710,35.56
66725,35.56
66742,38.10
66757,35.56
66772,38.10
66789,35.56
66804,35.56
66820,38.10
66836,30.48
66851,27.94
66868,27.94
66883,35.56
66898,38.10
66915,35.56
66930,38.10
66946,38.10
66962,40.64
66977,38.10
66994,35.56
67009,35.56
67024,38.10
67041,35.56
67056,38.10
67073,38.10
67088,35.56
67103,38.10
67120,38.10
67135,38.10
67150,35.56
67167,38.10
67182,38.10
67198,40.64
67214,38.10
67229,50.80
67246,55.88
67261,55.88
67276,58.42
67293,114.30
67308,116.84
67324,116.84
67340,116.84
67356,116.84
67372,114.30
67387,129.54
67403,129.54
67419,129.54
67435,63.50
67450,55.88
67466,58.42
67482,55.88
67497,53.34
67514,53.34
67529,50.80
67545,50.80
67561,50.80
67576,50.80
67592,50.80
67608,48.26
67623,45.72
67640,38.10
67655,38.10
67671,35.56
67687,48.26
67702,50.80
67718,50.80
67734,40.64
67749,38.10
67766,38.10
67781,35.56
67796,35.56
67813,38.10
67828,35.56
67844,35.56
67860,35.56
67875,35.56
67892,35.56
67907,38.10
67922,35.56
67939,35.56
67954,35.56
67970,35.56
67986,35.56
68001,35.56
68018,35.56
68033,35.56
68048,35.56
68065,35.56
68080,45.72
68097,48.26
68112,48.26
68127,48.26
68144,48.26
68159,48.26
68174,48.26
68191,48.26
68206,48.26
68222,50.80
68238,48.26
68253,48.26
68270,48.26
68285,48.26
68300,48.26
68317,50.80
68332,48.26
68348,48.26
68364,48.26
68379,48.26
68396,48.26
68411,48.26
68426,48.26
68443,48.26
68458,48.26
68474,48.26
68490,48.26
68505,48.26
68521,50.80
68537,50.80
68553,50.80
68569,50.80
68584,50.80
68600,53.34
68616,48.26
68631,38.10
68647,35.56
68663,38.10
68679,38.10
68695,38.10
68710,38.10
68726,50.80
68742,50.80
68757,50.80
68773,86.36
68789,121.92
68805,121.92
68820,116.84
68836,111.76
68852,111.76
68868,86.36
68884,60.96
68899,58.42
68915,58.42
68931,55.88
68946,55.88
68963,58.42
68978,55.88
68994,55.88
69010,55.88
69025,55.88
69042,55.88
69057,55.88
69072,55.88
69089,55.88
69104,58.42
69120,78.74
69136,106.68
69151,109.22
69168,109.22
