3698,109.22
3714,109.22
3730,109.22
3745,109.22
3761,109.22
3777,106.68
3792,109.22
3809,106.68
3824,109.22
3840,109.22
3856,109.22
3871,109.22
3887,109.22
3903,111.76
3918,109.22
3935,109.22
3950,109.22
3965,109.22
3982,109.22
3997,109.22
4013,111.76
4029,109.22
4044,109.22
4061,109.22
4076,60.96
4091,58.42
4108,58.42
4123,55.88
4139,55.88
4155,53.34
4170,55.88
4186,55.88
4202,58.42
4217,55.88
4233,58.42
4249,55.88
4264,45.72
4280,40.64
4296,40.64
4312,38.10
4327,35.56
4343,35.56
4359,35.56
4374,114.30
4390,124.46
4406,124.46
4421,124.46
4438,124.46
4453,124.46
4469,50.80
4485,38.10
4500,38.10
4516,35.56
4532,38.10
4547,38.10
4563,45.72
4579,48.26
4594,48.26
4611,48.26
4626,48.26
4641,48.26
4658,48.26
4673,48.26
4688,48.26
4705,48.26
4720,48.26
4736,48.26
4752,48.26
4767,48.26
4783,48.26
4799,50.80
4814,48.26
4830,48.26
4846,48.26
4861,48.26
4877,48.26
4893,48.26
4909,48.26
4924,48.26
4940,48.26
4956,50.80
4971,48.26
4987,48.26
5003,48.26
5018,48.26
5035,48.26
5050,48.26
5065,43.18
5082,40.64
5097,38.10
5112,38.10
5129,35.56
5144,38.10
5159,35.56
5176,35.56
5191,38.10
5207,35.56
5223,35.56
5238,38.10
5254,38.10
5270,35.56
5285,35.56
5301,35.56
5317,35.56
5332,35.56
5348,35.56
5364,35.56
5380,38.10
5395,38.10
5411,45.72
5427,45.72
5442,48.26
5458,48.26
5474,48.26
5489,48.26
5506,48.26
5521,48.26
5536,48.26
5553,48.26
5568,48.26
5583,48.26
5600,48.26
5615,53.34
5630,53.34
5647,50.80
5662,50.80
5678,53.34
5694,50.80
5709,76.20
5725,127.00
5741,129.54
5756,127.00
5772,116.84
5788,116.84
5804,116.84
5819,116.84
5835,116.84
5851,116.84
5867,119.38
5882,116.84
5898,116.84
5914,116.84
5929,116.84
5945,116.84
5961,66.04
5977,58.42
5992,58.42
6008,45.72
6024,40.64
6039,38.10
6055,55.88
6071,114.30
6087,116.84
6103,83.82
6118,43.18
6134,40.64
6150,38.10
6165,38.10
6181,38.10
6197,38.10
6212,38.10
6228,38.10
6244,38.10
6259,40.64
6276,40.64
6291,40.64
6306,30.48
6323,27.94
6338,25.40
6353,25.40
6370,22.86
