25850,109.22
25867,109.22
25882,109.22
25897,109.22
25914,111.76
25929,109.22
25946,73.66
25961,43.18
25976,38.10
25993,40.64
26008,35.56
26024,38.10
26040,38.10
26055,38.10
26072,38.10
26087,38.10
26102,93.98
26119,106.68
26134,109.22
26150,48.26
26166,40.64
26181,38.10
26198,68.58
26213,106.68
26229,109.22
26245,78.74
26260,55.88
26276,55.88
26292,55.88
26307,55.88
26323,55.88
26339,55.88
26355,53.34
26371,53.34
26386,53.34
26402,53.34
26418,53.34
26433,53.34
26449,40.64
26465,38.10
26481,35.56
26497,71.12
26512,114.30
26528,116.84
26544,114.30
26560,114.30
26575,114.30
26591,78.74
26607,43.18
26622,40.64
26639,40.64
26654,50.80
26670,50.80
26686,50.80
26701,38.10
26717,35.56
26733,35.56
26748,48.26
26765,48.26
26780,48.26
26796,48.26
26812,48.26
26827,48.26
26844,48.26
26859,48.26
26874,48.26
26891,48.26
26906,48.26
26921,48.26
26938,48.26
26953,48.26
26970,48.26
26985,48.26
27000,48.26
27017,48.26
27032,48.26
27047,43.18
27064,40.64
27079,38.10
27096,48.26
27111,48.26
27126,48.26
27143,48.26
27158,48.26
27173,48.26
27190,48.26
27205,48.26
27222,48.26
27237,45.72
27252,38.10
27269,35.56
27284,35.56
27300,48.26
27316,48.26
27331,48.26
27347,38.10
27363,35.56
27378,35.56
27395,35.56
27410,35.56
27426,35.56
27442,48.26
27457,48.26
27473,48.26
27489,40.64
27504,38.10
27521,35.56
27536,35.56
27552,35.56
27568,35.56
27583,38.10
27599,48.26
27615,48.26
27630,48.26
27646,50.80
27662,48.26
27678,48.26
27694,50.80
27709,48.26
27725,50.80
27741,53.34
27756,53.34
27772,53.34
27788,55.88
27804,53.34
27820,55.88
27835,55.88
27851,152.40
27867,160.02
27883,157.48
27898,132.08
27914,129.54
27930,129.54
27945,119.38
27962,119.38
27977,121.92
27993,119.38
28009,116.84
28024,119.38
28041,116.84
28056,116.84
28072,116.84
28088,116.84
28103,116.84
28120,114.30
28135,63.50
28151,40.64
28167,38.10
28182,38.10
28198,40.64
28214,40.64
28230,40.64
28246,40.64
28261,40.64
28277,40.64
28293,38.10
28308,35.56
28324,40.64
28340,35.56
28356,38.10
28371,38.10
28387,38.10
28403,38.10
28419,38.10
28434,30.48
28450,27.94
28466,27.94
28482,33.02
28497,38.10
28513,38.10
28529,38.10
