36934,35.56
36951,38.10
36966,38.10
36981,38.10
36998,38.10
37013,38.10
37029,38.10
37045,38.10
37060,38.10
37076,38.10
37092,25.40
37107,22.86
37124,20.32
37139,35.56
37155,38.10
37171,38.10
37186,27.94
37202,25.40
37218,22.86
37233,25.40
37250,35.56
37265,35.56
37281,35.56
37297,25.40
37312,22.86
37328,22.86
37344,35.56
37359,35.56
37376,35.56
37391,35.56
37407,35.56
37423,35.56
37438,38.10
37454,38.10
37470,38.10
37486,50.80
37501,111.76
37517,114.30
37533,86.36
37549,40.64
37565,38.10
37580,38.10
37596,104.14
37612,114.30
37627,114.30
37644,114.30
37659,114.30
37675,114.30
37691,114.30
37706,114.30
37723,116.84
37738,116.84
37753,114.30
37770,116.84
37785,116.84
37801,116.84
37817,116.84
37833,116.84
37849,129.54
37864,129.54
37880,119.38
37896,60.96
37912,55.88
37927,55.88
37943,53.34
37959,53.34
37975,53.34
37991,53.34
38006,53.34
38022,53.34
38038,50.80
38053,50.80
38069,50.80
38085,48.26
38100,50.80
38117,50.80
38132,48.26
38148,48.26
38164,50.80
38179,45.72
38195,38.10
38211,38.10
38226,38.10
38243,38.10
38258,38.10
38274,38.10
38290,35.56
38305,38.10
38322,38.10
38337,38.10
38352,35.56
38369,38.10
38384,35.56
38400,35.56
38416,35.56
38431,35.56
38448,38.10
38463,38.10
38478,38.10
38495,35.56
38510,38.10
38525,38.10
38542,38.10
38557,38.10
38574,38.10
38589,48.26
38604,48.26
38621,48.26
38636,48.26
38651,48.26
38668,48.26
38683,48.26
38700,48.26
38715,48.26
38730,48.26
38747,48.26
38762,50.80
38777,48.26
38794,48.26
38809,48.26
38825,48.26
38841,48.26
38856,48.26
38873,48.26
38888,48.26
38904,48.26
38920,48.26
38935,48.26
38951,48.26
38967,48.26
38982,40.64
38999,38.10
39014,38.10
39030,48.26
39046,50.80
39061,50.80
39077,43.18
39093,38.10
39108,35.56
39124,43.18
39140,50.80
39156,50.80
39172,53.34
39187,53.34
39203,53.34
39219,55.88
39234,111.76
39250,121.92
39266,124.46
39282,114.30
39298,111.76
39314,111.76
39329,111.76
39345,111.76
39361,109.22
39376,73.66
39393,58.42
39408,55.88
39424,55.88
39440,55.88
39455,55.88
39472,55.88
39487,55.88
39502,58.42
39519,58.42
39534,53.34
39549,55.88
39566,53.34
39581,40.64
39598,38.10
39613,38.10
