40629,35.56
40644,35.56
40660,35.56
40676,38.10
40691,38.10
40708,38.10
40723,38.10
40739,35.56
40755,35.56
40770,35.56
40786,35.56
40802,35.56
40818,38.10
40834,38.10
40849,38.10
40865,38.10
40881,35.56
40896,35.56
40912,35.56
40928,104.14
40944,109.22
40960,109.22
40975,43.18
40991,38.10
41007,38.10
41023,53.34
41038,53.34
41054,53.34
41070,55.88
41085,55.88
41101,55.88
41117,55.88
41133,55.88
41149,55.88
41164,55.88
41180,55.88
41196,55.88
41211,55.88
41227,106.68
41243,109.22
41259,109.22
41275,111.76
41290,111.76
41307,111.76
41322,121.92
41337,124.46
41354,124.46
41369,63.50
41385,53.34
41401,53.34
41416,50.80
41433,50.80
41448,50.80
41464,50.80
41480,50.80
41495,50.80
41511,50.80
41527,48.26
41542,48.26
41559,48.26
41574,43.18
41590,38.10
41606,38.10
41621,48.26
41637,48.26
41653,50.80
41668,48.26
41684,48.26
41700,48.26
41716,48.26
41732,48.26
41747,48.26
41763,45.72
41779,43.18
41794,38.10
41810,45.72
41826,48.26
41842,48.26
41858,48.26
41873,48.26
41889,50.80
41905,48.26
41920,48.26
41936,48.26
41952,48.26
41968,48.26
41984,48.26
41999,48.26
42015,40.64
42031,38.10
42047,35.56
42062,38.10
42078,38.10
42094,38.10
42109,38.10
42125,35.56
42141,35.56
42157,40.64
42173,48.26
42188,48.26
42204,48.26
42220,38.10
42235,35.56
42251,38.10
42267,35.56
42283,35.56
42299,35.56
42314,35.56
42330,35.56
42346,35.56
42361,48.26
42377,48.26
42393,48.26
42408,48.26
42425,48.26
42440,48.26
42456,43.18
42472,38.10
42487,38.10
42503,38.10
42519,38.10
42534,40.64
42551,40.64
42566,50.80
42582,50.80
42598,53.34
42613,53.34
42629,55.88
42645,55.88
42660,78.74
42677,116.84
42692,119.38
42707,121.92
42724,129.54
42739,129.54
42756,127.00
42771,116.84
42787,116.84
42803,114.30
42818,114.30
42834,114.30
42850,114.30
42866,116.84
42882,114.30
42897,114.30
42913,63.50
42929,55.88
42945,55.88
42960,55.88
42976,53.34
42992,55.88
43008,76.20
43024,111.76
43039,111.76
43055,60.96
43071,38.10
43086,38.10
43103,38.10
43118,106.68
43133,111.76
43150,101.60
43165,43.18
43182,40.64
43197,38.10
43212,38.10
43229,35.56
43244,38.10
43259,35.56
43276,35.56
43291,35.56
43308,38.10
