77572,73.66
77587,40.64
77603,38.10
77619,38.10
77634,101.60
77650,109.22
77666,109.22
77682,109.22
77698,109.22
77713,109.22
77729,109.22
77745,109.22
77761,109.22
77776,48.26
77793,38.10
77808,35.56
77824,68.58
77840,106.68
77855,109.22
77872,109.22
77887,109.22
77902,109.22
77919,109.22
77934,109.22
77950,109.22
77966,109.22
77982,60.96
77998,55.88
78013,55.88
78029,55.88
78045,55.88
78060,55.88
78076,91.44
78092,106.68
78108,106.68
78124,111.76
78139,111.76
78155,111.76
78171,71.12
78187,55.88
78202,53.34
78218,45.72
78234,40.64
78249,35.56
78266,38.10
78281,116.84
78297,121.92
78313,124.46
78328,45.72
78345,40.64
78360,38.10
78375,50.80
78392,50.80
78407,50.80
78423,38.10
78439,35.56
78454,38.10
78471,45.72
78486,48.26
78501,48.26
78518,48.26
78533,48.26
78548,48.26
78565,48.26
78580,48.26
78597,48.26
78612,48.26
78627,48.26
78644,48.26
78659,48.26
78675,43.18
78691,40.64
78706,38.10
78723,48.26
78738,48.26
78753,48.26
78770,48.26
78785,48.26
78801,48.26
78817,48.26
78832,48.26
78849,48.26
78864,48.26
78879,48.26
78896,50.80
78911,48.26
78927,38.10
78943,35.56
78958,35.56
78974,48.26
78990,48.26
79006,48.26
79022,40.64
79037,38.10
79053,35.56
79069,35.56
79084,35.56
79100,35.56
79116,35.56
79132,35.56
79148,35.56
79163,35.56
79179,38.10
79195,35.56
79210,40.64
79226,48.26
79242,48.26
79258,48.26
79273,38.10
79289,35.56
79305,35.56
79321,45.72
79337,48.26
79352,48.26
79368,48.26
79384,48.26
79399,50.80
79415,48.26
79431,48.26
79447,50.80
79463,50.80
79478,50.80
79494,50.80
79510,53.34
79525,50.80
79541,50.80
79557,50.80
79572,40.64
79589,40.64
79604,40.64
79620,99.06
79636,116.84
79651,119.38
79668,48.26
79683,40.64
79698,40.64
79715,81.28
79730,129.54
79746,129.54
79762,124.46
79777,114.30
79794,116.84
79809,116.84
79825,116.84
79841,114.30
79856,114.30
79873,114.30
79888,114.30
79904,114.30
79920,43.18
79936,38.10
79951,35.56
79967,91.44
79983,109.22
79998,109.22
80014,48.26
80030,38.10
80046,38.10
80062,38.10
80077,38.10
80093,38.10
80109,38.10
80124,38.10
80141,40.64
80156,40.64
80172,38.10
80188,38.10
80203,35.56
80219,25.40
80235,22.86
80250,22.86
