77687,111.76
77703,109.22
77719,109.22
77734,109.22
77751,111.76
77766,111.76
77782,114.30
77798,109.22
77813,109.22
77830,109.22
77845,109.22
77861,111.76
77877,109.22
77892,109.22
77908,109.22
77924,109.22
77940,109.22
77956,109.22
77972,109.22
77987,109.22
78003,109.22
78019,109.22
78034,109.22
78051,109.22
78066,109.22
78082,109.22
78098,111.76
78113,111.76
78130,111.76
78145,111.76
78161,111.76
78177,111.76
78192,111.76
78209,111.76
78224,111.76
78240,109.22
78256,111.76
78272,111.76
78287,129.54
78303,127.00
78319,127.00
78334,127.00
78351,157.48
78366,157.48
78382,157.48
78398,127.00
78413,127.00
78430,127.00
78445,160.02
78461,160.02
78477,160.02
78492,160.02
78509,157.48
78524,157.48
78540,157.48
78556,157.48
78572,160.02
78587,116.84
78603,116.84
78619,114.30
78635,114.30
78651,114.30
78666,114.30
78682,114.30
78698,111.76
78713,111.76
78730,111.76
78745,111.76
78761,111.76
78777,114.30
78792,114.30
78809,114.30
78824,114.30
78840,111.76
78856,111.76
78872,111.76
78887,114.30
78903,114.30
78919,111.76
78935,111.76
78951,111.76
78966,111.76
78982,111.76
78998,111.76
79013,111.76
79030,111.76
79045,111.76
79062,111.76
79077,111.76
79092,111.76
79109,111.76
79124,111.76
79140,111.76
79156,111.76
79172,111.76
79187,111.76
79203,114.30
79219,111.76
79235,111.76
79251,111.76
79266,111.76
79282,111.76
79298,111.76
79313,111.76
79330,111.76
79345,111.76
79362,114.30
79377,116.84
79392,116.84
79409,116.84
79424,116.84
79440,134.62
79456,134.62
79472,134.62
79488,132.08
79503,132.08
79519,132.08
79535,129.54
79551,129.54
79566,132.08
79582,137.16
79598,137.16
79613,137.16
79630,132.08
79645,132.08
79662,132.08
79677,160.02
79692,162.56
79709,162.56
79724,86.36
79740,83.82
79756,83.82
79771,137.16
79788,129.54
79803,132.08
79819,129.54
79835,132.08
79850,129.54
79866,129.54
79882,129.54
79898,129.54
79913,132.08
79930,132.08
79945,132.08
79961,129.54
79977,132.08
79992,132.08
80009,134.62
80024,129.54
80040,129.54
80056,129.54
80071,134.62
80088,134.62
80103,134.62
80119,134.62
80135,132.08
80150,132.08
80166,129.54
80182,340.36
80198,347.98
80214,347.98
80230,347.98
80245,358.14
80261,355.60
80277,355.60
80292,360.68
80309,363.22
80324,363.22
80340,358.14
80356,358.14
80371,358.14
