29587,287.02
29602,292.10
29619,289.56
29634,289.56
29650,289.56
29666,292.10
29682,292.10
29698,294.64
29713,299.72
29729,299.72
29745,297.18
29761,299.72
29776,353.06
29793,353.06
29808,353.06
29824,353.06
29840,355.60
29855,353.06
29872,353.06
29887,353.06
29902,353.06
29919,353.06
29934,355.60
29950,353.06
29966,350.52
29982,350.52
29998,353.06
30013,350.52
30029,353.06
30045,353.06
30061,116.84
30076,116.84
30093,119.38
30108,172.72
30124,170.18
30140,170.18
30155,165.10
30172,165.10
30187,165.10
30202,165.10
30219,165.10
30234,165.10
30251,119.38
30266,132.08
30282,132.08
30298,132.08
30313,129.54
30329,129.54
30345,129.54
30361,129.54
30376,129.54
30393,129.54
30408,129.54
30424,129.54
30440,132.08
30455,132.08
30472,132.08
30487,132.08
30502,81.28
30519,83.82
30534,83.82
30551,78.74
30566,78.74
30581,81.28
30598,132.08
30613,129.54
30629,129.54
30645,86.36
30660,81.28
30676,83.82
30692,83.82
30708,132.08
30724,134.62
30739,132.08
30755,129.54
30771,129.54
30787,129.54
30802,116.84
30818,114.30
30834,116.84
30850,111.76
30866,111.76
30881,114.30
30898,111.76
30913,111.76
30928,111.76
30945,111.76
30960,111.76
30977,111.76
30992,111.76
31008,111.76
31024,111.76
31039,111.76
31055,111.76
31071,111.76
31087,111.76
31102,111.76
31118,111.76
31134,111.76
31150,111.76
31166,111.76
31181,111.76
31198,114.30
31213,111.76
31228,114.30
31245,114.30
31260,114.30
31277,114.30
31292,111.76
31308,111.76
31324,111.76
31339,111.76
31355,111.76
31371,111.76
31387,111.76
31403,111.76
31418,111.76
31434,111.76
31450,111.76
31466,111.76
31481,111.76
31498,111.76
31513,111.76
31528,111.76
31545,111.76
31560,111.76
31577,111.76
31592,114.30
31608,114.30
31624,114.30
31639,114.30
31655,114.30
31671,116.84
31687,124.46
31703,157.48
31718,157.48
31734,157.48
31750,157.48
31766,157.48
31781,157.48
31798,157.48
31813,157.48
31828,157.48
31845,157.48
31860,157.48
31877,157.48
31892,157.48
31908,157.48
31924,157.48
31939,129.54
31955,127.00
31971,129.54
31987,162.56
32003,160.02
32018,157.48
32034,104.14
32050,104.14
32066,104.14
32081,114.30
32098,111.76
32113,111.76
32129,111.76
32145,111.76
32160,111.76
32177,111.76
32192,111.76
32208,111.76
32224,114.30
32239,111.76
32256,111.76
32271,111.76
