36987,353.06
37003,347.98
37018,350.52
37035,350.52
37050,325.12
37066,297.18
37082,297.18
37097,297.18
37113,297.18
37129,297.18
37145,337.82
37160,347.98
37177,350.52
37192,350.52
37208,355.60
37224,353.06
37239,355.60
37256,355.60
37271,358.14
37287,358.14
37303,353.06
37318,353.06
37335,119.38
37350,116.84
37366,116.84
37382,116.84
37398,116.84
37413,116.84
37429,116.84
37445,114.30
37460,116.84
37477,114.30
37492,119.38
37508,116.84
37524,116.84
37539,132.08
37556,132.08
37571,134.62
37587,132.08
37603,132.08
37618,132.08
37635,129.54
37650,129.54
37666,132.08
37682,129.54
37697,129.54
37713,129.54
37729,129.54
37745,132.08
37761,129.54
37777,132.08
37792,129.54
37808,132.08
37824,129.54
37839,132.08
37856,132.08
37871,132.08
37886,165.10
37903,165.10
37918,165.10
37935,162.56
37950,162.56
37966,165.10
37982,132.08
37997,129.54
38013,129.54
38029,132.08
38045,132.08
38061,132.08
38077,132.08
38092,129.54
38108,132.08
38124,129.54
38139,129.54
38156,129.54
38171,129.54
38187,134.62
38203,132.08
38218,132.08
38235,119.38
38250,119.38
38266,119.38
38282,114.30
38297,114.30
38313,114.30
38329,111.76
38345,114.30
38361,111.76
38377,114.30
38392,114.30
38408,114.30
38424,111.76
38439,114.30
38456,114.30
38471,111.76
38487,114.30
38503,114.30
38518,111.76
38535,114.30
38550,114.30
38566,111.76
38582,111.76
38597,111.76
38614,111.76
38629,111.76
38645,114.30
38661,111.76
38677,114.30
38692,114.30
38708,114.30
38724,111.76
38739,111.76
38756,111.76
38771,111.76
38787,111.76
38803,111.76
38818,111.76
38835,114.30
38850,114.30
38866,111.76
38882,111.76
38897,111.76
38914,114.30
38929,111.76
38945,111.76
38961,111.76
38977,114.30
38992,116.84
39008,114.30
39024,114.30
39040,114.30
39056,114.30
39071,162.56
39087,157.48
39103,157.48
39118,157.48
39135,157.48
39150,157.48
39166,162.56
39182,157.48
39197,157.48
39214,160.02
39229,157.48
39245,157.48
39261,157.48
39277,160.02
39292,160.02
39308,157.48
39324,157.48
39340,157.48
39356,157.48
39371,157.48
39387,157.48
39403,157.48
39418,124.46
39435,124.46
39450,127.00
39467,101.60
39482,101.60
39497,101.60
39514,109.22
39529,109.22
39545,109.22
39561,111.76
39577,111.76
39592,114.30
39608,111.76
39624,111.76
39640,111.76
39656,111.76
39671,111.76
