51787,116.84
51803,119.38
51819,119.38
51834,116.84
51851,274.32
51866,292.10
51881,292.10
51898,114.30
51913,116.84
51930,116.84
51945,116.84
51961,116.84
51977,116.84
51992,116.84
52008,116.84
52024,116.84
52040,116.84
52056,116.84
52072,119.38
52087,119.38
52103,114.30
52119,114.30
52134,116.84
52151,116.84
52166,114.30
52182,114.30
52198,114.30
52213,114.30
52230,114.30
52245,119.38
52261,116.84
52277,116.84
52292,116.84
52308,355.60
52324,350.52
52340,134.62
52356,132.08
52372,132.08
52387,137.16
52403,132.08
52419,132.08
52434,132.08
52451,129.54
52466,129.54
52482,129.54
52498,129.54
52513,132.08
52530,132.08
52545,129.54
52561,129.54
52577,129.54
52592,132.08
52609,132.08
52624,129.54
52640,132.08
52656,134.62
52671,134.62
52687,167.64
52703,162.56
52719,162.56
52734,132.08
52751,134.62
52766,134.62
52782,86.36
52798,81.28
52813,83.82
52830,83.82
52845,129.54
52860,129.54
52877,129.54
52892,129.54
52909,129.54
52924,132.08
52939,132.08
52956,132.08
52971,134.62
52987,137.16
53003,137.16
53019,134.62
53035,119.38
53050,119.38
53066,119.38
53082,111.76
53098,114.30
53113,114.30
53129,111.76
53145,111.76
53160,111.76
53177,111.76
53192,114.30
53209,111.76
53224,114.30
53239,111.76
53256,111.76
53271,111.76
53287,111.76
53303,111.76
53319,111.76
53335,111.76
53350,111.76
53366,111.76
53382,114.30
53398,116.84
53413,116.84
53429,111.76
53445,111.76
53460,111.76
53477,111.76
53492,111.76
53509,111.76
53524,111.76
53539,111.76
53556,111.76
53571,111.76
53587,111.76
53603,111.76
53619,111.76
53635,111.76
53650,111.76
53666,111.76
53682,111.76
53698,114.30
53713,111.76
53729,111.76
53745,111.76
53761,111.76
53777,114.30
53792,114.30
53809,114.30
53824,114.30
53839,114.30
53856,114.30
53871,114.30
53888,157.48
53903,157.48
53918,157.48
53935,160.02
53950,160.02
53966,160.02
53982,157.48
53998,157.48
54013,157.48
54029,157.48
54045,157.48
54061,157.48
54077,127.00
54092,127.00
54109,127.00
54124,127.00
54139,127.00
54156,127.00
54171,129.54
54188,127.00
54203,127.00
54218,101.60
54235,101.60
54250,101.60
54266,114.30
54282,111.76
54298,111.76
54313,111.76
54329,111.76
54345,111.76
54361,111.76
54377,109.22
54392,109.22
54408,109.22
54424,109.22
54439,109.22
54456,109.22
54471,109.22
