44387,358.14
44403,358.14
44419,121.92
44434,124.46
44450,124.46
44466,124.46
44482,294.64
44497,292.10
44513,111.76
44529,119.38
44545,119.38
44561,119.38
44576,360.68
44593,358.14
44608,358.14
44623,353.06
44640,353.06
44655,350.52
44672,350.52
44687,353.06
44703,353.06
44719,353.06
44734,355.60
44750,355.60
44766,358.14
44782,358.14
44797,358.14
44814,121.92
44829,121.92
44845,124.46
44861,124.46
44876,353.06
44893,350.52
44908,157.48
44923,137.16
44940,139.70
44955,137.16
44972,132.08
44987,132.08
45003,134.62
45019,132.08
45034,132.08
45050,132.08
45066,132.08
45082,132.08
45097,132.08
45113,129.54
45129,129.54
45145,129.54
45161,132.08
45176,129.54
45193,132.08
45208,129.54
45223,129.54
45240,132.08
45255,129.54
45272,132.08
45287,129.54
45303,132.08
45319,162.56
45334,162.56
45350,162.56
45366,162.56
45382,162.56
45398,162.56
45413,109.22
45429,109.22
45445,111.76
45461,132.08
45476,134.62
45493,132.08
45508,129.54
45523,129.54
45540,129.54
45555,134.62
45572,134.62
45587,132.08
45602,137.16
45619,132.08
45634,132.08
45650,116.84
45666,114.30
45682,114.30
45698,114.30
45713,114.30
45729,114.30
45745,114.30
45761,111.76
45776,111.76
45793,111.76
45808,114.30
45824,114.30
45840,114.30
45855,111.76
45872,114.30
45887,111.76
45902,111.76
45919,114.30
45934,114.30
45950,114.30
45966,114.30
45982,114.30
45998,114.30
46013,111.76
46029,111.76
46045,111.76
46061,114.30
46076,111.76
46093,111.76
46108,114.30
46124,111.76
46140,111.76
46155,111.76
46172,111.76
46187,111.76
46202,111.76
46219,111.76
46234,111.76
46251,111.76
46266,111.76
46282,111.76
46298,111.76
46313,111.76
46329,111.76
46345,116.84
46361,114.30
46376,114.30
46393,114.30
46408,114.30
46424,114.30
46440,114.30
46455,114.30
46472,114.30
46487,114.30
46502,160.02
46519,160.02
46534,160.02
46551,104.14
46566,104.14
46582,106.68
46598,160.02
46613,160.02
46629,160.02
46645,157.48
46661,157.48
46676,157.48
46693,129.54
46708,127.00
46724,129.54
46740,127.00
46755,127.00
46772,127.00
46787,127.00
46802,127.00
46819,127.00
46834,127.00
46851,116.84
46866,119.38
46881,119.38
46898,111.76
46913,114.30
46929,114.30
46945,111.76
46961,114.30
46977,114.30
46992,111.76
47008,111.76
47024,111.76
47040,114.30
47055,111.76
47072,111.76
