18488,93.98
18503,96.52
18520,93.98
18535,93.98
18551,93.98
18567,96.52
18582,96.52
18598,96.52
18614,109.22
18629,109.22
18646,109.22
18661,99.06
18677,99.06
18693,96.52
18708,104.14
18724,109.22
18740,109.22
18756,109.22
18771,109.22
18788,111.76
18803,111.76
18819,111.76
18835,111.76
18850,111.76
18867,111.76
18882,111.76
18898,111.76
18914,111.76
18929,114.30
18946,111.76
18961,111.76
18977,111.76
18993,111.76
19008,114.30
19024,111.76
19040,111.76
19056,119.38
19072,124.46
19088,124.46
19103,124.46
19119,127.00
19135,127.00
19150,127.00
19167,127.00
19182,127.00
19197,127.00
19214,129.54
19229,129.54
19246,129.54
19261,149.86
19277,157.48
19293,157.48
19308,157.48
19324,157.48
19340,157.48
19356,121.92
19372,114.30
19388,114.30
19403,114.30
19419,111.76
19435,114.30
19450,111.76
19467,111.76
19482,111.76
19497,111.76
19514,111.76
19529,111.76
19546,114.30
19561,111.76
19577,111.76
19593,111.76
19608,111.76
19624,111.76
19640,111.76
19656,111.76
19672,111.76
19688,111.76
19703,114.30
19719,111.76
19735,111.76
19750,111.76
19767,111.76
19782,111.76
19798,111.76
19814,111.76
19829,111.76
19846,111.76
19861,111.76
19877,111.76
19893,111.76
19908,111.76
19924,111.76
19940,111.76
19956,111.76
19972,111.76
19988,111.76
20003,114.30
20019,111.76
20035,111.76
20050,114.30
20067,111.76
20082,111.76
20098,111.76
20114,111.76
20129,114.30
20146,114.30
20161,111.76
20177,111.76
20193,111.76
20208,114.30
20225,114.30
20240,116.84
20256,111.76
20272,111.76
20288,111.76
20303,114.30
20319,114.30
20335,114.30
20350,142.24
20367,160.02
20382,160.02
20398,160.02
20414,160.02
20429,160.02
20446,160.02
20461,160.02
20477,160.02
20493,160.02
20508,160.02
20525,160.02
20540,160.02
20556,134.62
20572,134.62
20587,134.62
20603,132.08
20619,132.08
20635,132.08
20651,132.08
20667,132.08
20682,132.08
20698,132.08
20714,134.62
20729,132.08
20746,121.92
20761,116.84
20776,116.84
20793,116.84
20808,114.30
20825,114.30
20840,114.30
20856,114.30
20872,114.30
20887,114.30
20903,114.30
20919,114.30
20935,114.30
20951,114.30
20967,114.30
20982,116.84
20998,114.30
21014,114.30
21029,114.30
21046,114.30
21061,116.84
21076,114.30
21093,50.80
21108,40.64
21125,40.64
21140,66.04
21155,111.76
21172,114.30
