73989,111.76
74005,111.76
74020,111.76
74036,111.76
74052,111.76
74067,111.76
74084,48.26
74099,35.56
74115,33.02
74131,53.34
74146,109.22
74163,111.76
74178,68.58
74193,35.56
74210,33.02
74225,33.02
74242,30.48
74257,30.48
74272,33.02
74289,99.06
74304,111.76
74319,111.76
74336,111.76
74351,111.76
74368,111.76
74383,114.30
74399,114.30
74415,114.30
74430,114.30
74446,114.30
74462,114.30
74478,114.30
74493,114.30
74509,114.30
74525,114.30
74541,114.30
74557,114.30
74572,114.30
74589,114.30
74604,114.30
74619,114.30
74636,114.30
74651,114.30
74668,114.30
74683,127.00
74699,129.54
74715,129.54
74730,121.92
74746,119.38
74762,119.38
74778,119.38
74793,154.94
74809,157.48
74825,157.48
74841,160.02
74857,160.02
74872,160.02
74889,160.02
74904,160.02
74919,160.02
74936,160.02
74951,160.02
74968,160.02
74983,160.02
74998,160.02
75015,160.02
75030,127.00
75046,116.84
75062,116.84
75078,114.30
75094,111.76
75109,111.76
75125,114.30
75141,111.76
75157,111.76
75172,111.76
75189,111.76
75204,114.30
75219,111.76
75236,111.76
75251,111.76
75268,109.22
75283,111.76
75298,111.76
75315,111.76
75330,111.76
75346,111.76
75362,111.76
75378,111.76
75394,111.76
75409,111.76
75425,111.76
75441,111.76
75457,111.76
75472,114.30
75489,111.76
75504,114.30
75520,111.76
75536,111.76
75551,111.76
75568,111.76
75583,111.76
75598,111.76
75615,111.76
75630,111.76
75646,114.30
75662,114.30
75678,111.76
75694,111.76
75709,111.76
75725,114.30
75741,114.30
75757,111.76
75772,111.76
75789,111.76
75804,114.30
75820,111.76
75836,111.76
75851,111.76
75868,111.76
75883,114.30
75898,114.30
75915,111.76
75930,111.76
75947,111.76
75962,114.30
75978,111.76
75994,114.30
76009,111.76
76025,114.30
76041,114.30
76057,114.30
76072,124.46
76089,127.00
76104,127.00
76120,129.54
76136,129.54
76151,129.54
76168,129.54
76183,129.54
76198,127.00
76215,127.00
76230,127.00
76247,127.00
76262,127.00
76278,124.46
76294,124.46
76309,124.46
76325,114.30
76341,114.30
76357,114.30
76372,114.30
76388,111.76
76404,111.76
76420,111.76
76436,111.76
76451,111.76
76468,111.76
76483,111.76
76498,111.76
76515,114.30
76530,111.76
76547,111.76
76562,111.76
76578,109.22
76594,111.76
76609,109.22
76625,109.22
76641,109.22
76657,109.22
76673,109.22
