51787,114.30
51804,114.30
51819,116.84
51835,114.30
51851,114.30
51867,114.30
51883,114.30
51898,114.30
51914,116.84
51930,116.84
51946,114.30
51961,114.30
51977,116.84
51993,114.30
52008,116.84
52025,116.84
52040,116.84
52057,116.84
52072,116.84
52087,114.30
52104,114.30
52119,114.30
52135,111.76
52151,111.76
52166,111.76
52183,111.76
52198,111.76
52214,111.76
52230,114.30
52246,114.30
52261,114.30
52277,116.84
52293,114.30
52308,114.30
52325,114.30
52340,114.30
52357,114.30
52372,114.30
52387,116.84
52404,116.84
52419,116.84
52435,114.30
52451,114.30
52466,114.30
52483,114.30
52498,114.30
52514,114.30
52530,132.08
52546,157.48
52561,157.48
52577,144.78
52593,129.54
52609,132.08
52625,132.08
52640,157.48
52657,160.02
52672,160.02
52687,160.02
52704,160.02
52719,160.02
52736,160.02
52751,160.02
52766,160.02
52783,160.02
52798,160.02
52814,162.56
52830,160.02
52845,160.02
52861,160.02
52877,132.08
52893,116.84
52909,116.84
52925,116.84
52940,111.76
52956,111.76
52972,111.76
52987,111.76
53004,114.30
53019,114.30
53036,111.76
53051,114.30
53066,111.76
53083,111.76
53098,111.76
53114,111.76
53130,111.76
53145,111.76
53161,111.76
53177,111.76
53193,111.76
53209,111.76
53225,111.76
53240,109.22
53256,109.22
53272,111.76
53287,111.76
53304,111.76
53319,111.76
53336,111.76
53351,111.76
53366,111.76
53383,111.76
53398,111.76
53414,111.76
53430,111.76
53445,111.76
53462,111.76
53477,111.76
53493,111.76
53509,111.76
53525,111.76
53540,111.76
53556,114.30
53572,114.30
53587,111.76
53604,111.76
53619,111.76
53636,114.30
53651,111.76
53666,111.76
53683,111.76
53698,111.76
53714,111.76
53730,111.76
53745,111.76
53762,111.76
53777,111.76
53793,111.76
53809,111.76
53825,114.30
53840,114.30
53856,114.30
53872,124.46
53888,127.00
53904,127.00
53919,127.00
53936,127.00
53951,127.00
53966,127.00
53983,127.00
53998,129.54
54014,129.54
54030,127.00
54045,127.00
54062,127.00
54077,127.00
54093,127.00
54109,124.46
54125,111.76
54140,111.76
54156,111.76
54172,111.76
54188,111.76
54204,111.76
54219,111.76
54235,111.76
54251,111.76
54266,111.76
54283,111.76
54298,111.76
54315,111.76
54330,109.22
54345,109.22
54362,109.22
54377,111.76
54393,109.22
54409,109.22
54425,109.22
54440,109.22
54456,111.76
54472,111.76
