44367,111.76
44383,114.30
44399,114.30
44414,114.30
44431,114.30
44446,116.84
44463,114.30
44478,114.30
44493,111.76
44510,111.76
44525,111.76
44541,111.76
44557,111.76
44572,111.76
44589,111.76
44604,111.76
44620,111.76
44636,114.30
44652,114.30
44667,114.30
44683,114.30
44699,114.30
44715,114.30
44731,114.30
44746,114.30
44762,111.76
44778,111.76
44793,111.76
44810,111.76
44825,111.76
44841,114.30
44857,114.30
44872,114.30
44889,114.30
44904,114.30
44920,116.84
44936,81.28
44952,78.74
44967,78.74
44983,78.74
44999,78.74
45015,78.74
45030,81.28
45046,81.28
45062,78.74
45078,78.74
45093,78.74
45109,78.74
45125,78.74
45140,78.74
45156,78.74
45172,78.74
45188,81.28
45204,78.74
45219,78.74
45235,78.74
45251,78.74
45266,78.74
45282,78.74
45298,78.74
45314,78.74
45330,78.74
45345,78.74
45361,78.74
45377,78.74
45392,78.74
45408,78.74
45424,81.28
45440,81.28
45456,81.28
45471,83.82
45487,111.76
45503,114.30
45518,114.30
45535,111.76
45550,111.76
45565,114.30
45582,86.36
45597,83.82
45614,83.82
45629,93.98
45644,111.76
45661,111.76
45676,111.76
45692,111.76
45708,111.76
45723,111.76
45740,111.76
45755,111.76
45771,114.30
45787,111.76
45803,111.76
45818,111.76
45834,109.22
45850,111.76
45865,109.22
45882,111.76
45897,111.76
45913,111.76
45929,111.76
45944,111.76
45961,111.76
45976,111.76
45992,111.76
46008,111.76
46023,111.76
46040,114.30
46055,111.76
46071,114.30
46087,111.76
46102,111.76
46118,111.76
46134,114.30
46150,114.30
46166,114.30
46182,111.76
46197,111.76
46213,111.76
46229,111.76
46244,111.76
46261,111.76
46276,111.76
46292,111.76
46308,111.76
46323,111.76
46340,111.76
46355,111.76
46371,114.30
46387,116.84
46402,116.84
46418,119.38
46434,116.84
46450,114.30
46466,114.30
46482,124.46
46497,127.00
46513,127.00
46529,129.54
46544,129.54
46561,127.00
46576,129.54
46593,129.54
46608,129.54
46623,129.54
46640,129.54
46655,127.00
46671,127.00
46687,124.46
46702,124.46
46718,119.38
46734,114.30
46750,114.30
46766,111.76
46782,111.76
46797,111.76
46813,111.76
46829,111.76
46844,111.76
46861,111.76
46876,111.76
46893,111.76
46908,111.76
46923,111.76
46940,111.76
46955,111.76
46971,111.76
46987,109.22
47002,109.22
47019,109.22
47034,109.22
47050,111.76
