55462,111.76
55478,109.22
55494,109.22
55510,109.22
55525,106.68
55541,106.68
55557,106.68
55573,109.22
55588,109.22
55605,109.22
55620,109.22
55635,109.22
55652,109.22
55667,109.22
55684,109.22
55699,109.22
55715,111.76
55731,109.22
55746,109.22
55762,109.22
55778,109.22
55794,109.22
55810,109.22
55825,109.22
55841,109.22
55857,111.76
55873,111.76
55888,111.76
55905,111.76
55920,111.76
55936,111.76
55952,114.30
55967,111.76
55984,111.76
55999,111.76
56015,111.76
56031,111.76
56046,111.76
56062,114.30
56078,114.30
56094,114.30
56110,129.54
56125,139.70
56141,139.70
56157,132.08
56173,127.00
56188,129.54
56205,127.00
56220,124.46
56236,124.46
56252,124.46
56267,154.94
56284,157.48
56299,157.48
56315,116.84
56331,116.84
56346,116.84
56363,114.30
56378,111.76
56394,111.76
56410,111.76
56425,114.30
56441,114.30
56457,111.76
56473,114.30
56488,111.76
56505,111.76
56520,111.76
56536,111.76
56552,114.30
56567,111.76
56584,111.76
56599,111.76
56615,111.76
56631,111.76
56646,111.76
56663,111.76
56678,111.76
56694,111.76
56710,111.76
56725,111.76
56741,111.76
56757,111.76
56773,111.76
56788,111.76
56805,111.76
56820,111.76
56836,111.76
56852,111.76
56867,111.76
56884,114.30
56899,111.76
56914,111.76
56931,111.76
56946,111.76
56963,111.76
56978,111.76
56994,111.76
57010,111.76
57025,111.76
57041,111.76
57057,111.76
57073,111.76
57089,111.76
57105,83.82
57120,81.28
57136,83.82
57152,81.28
57167,81.28
57183,81.28
57199,83.82
57214,83.82
57231,83.82
57246,83.82
57262,81.28
57278,81.28
57293,81.28
57309,78.74
57325,81.28
57340,78.74
57357,78.74
57372,78.74
57388,81.28
57404,78.74
57419,78.74
57435,78.74
57451,81.28
57466,78.74
57483,78.74
57498,78.74
57513,78.74
57530,81.28
57545,78.74
57561,78.74
57577,78.74
57592,78.74
57609,78.74
57624,78.74
57639,78.74
57656,78.74
57671,78.74
57688,78.74
57703,78.74
57718,78.74
57735,78.74
57750,78.74
57765,81.28
57782,78.74
57797,81.28
57814,81.28
57829,81.28
57844,88.90
57861,111.76
57876,114.30
57891,114.30
57908,114.30
57923,114.30
57939,114.30
57955,114.30
57971,114.30
57987,116.84
58002,114.30
58018,114.30
58034,114.30
58050,114.30
58065,114.30
58082,114.30
58097,114.30
58113,114.30
58129,114.30
58144,114.30
