36971,114.30
36986,116.84
37003,116.84
37018,116.84
37033,114.30
37050,114.30
37065,114.30
37082,114.30
37097,114.30
37113,114.30
37129,114.30
37144,114.30
37160,116.84
37176,116.84
37192,114.30
37208,114.30
37223,114.30
37239,114.30
37255,114.30
37271,114.30
37286,116.84
37303,116.84
37318,119.38
37334,116.84
37350,114.30
37365,114.30
37382,63.50
37397,40.64
37412,38.10
37429,38.10
37444,111.76
37460,114.30
37476,114.30
37491,114.30
37508,114.30
37523,114.30
37539,114.30
37555,114.30
37571,114.30
37586,81.28
37602,78.74
37618,78.74
37634,78.74
37650,78.74
37665,78.74
37681,81.28
37697,81.28
37712,78.74
37728,78.74
37744,78.74
37760,78.74
37776,81.28
37791,78.74
37807,78.74
37823,78.74
37838,78.74
37854,78.74
37870,78.74
37885,78.74
37902,78.74
37917,78.74
37933,78.74
37949,78.74
37964,78.74
37980,78.74
37996,78.74
38011,78.74
38028,81.28
38043,81.28
38059,81.28
38075,81.28
38090,109.22
38106,111.76
38122,111.76
38137,81.28
38154,78.74
38169,78.74
38184,81.28
38201,81.28
38216,81.28
38233,104.14
38248,111.76
38263,111.76
38280,111.76
38295,111.76
38311,111.76
38327,111.76
38343,111.76
38359,111.76
38374,111.76
38390,111.76
38406,111.76
38422,111.76
38437,109.22
38454,109.22
38469,109.22
38484,109.22
38501,109.22
38516,109.22
38533,111.76
38548,111.76
38563,111.76
38580,111.76
38595,109.22
38611,109.22
38627,111.76
38643,111.76
38659,114.30
38674,111.76
38690,111.76
38706,111.76
38722,114.30
38737,111.76
38754,111.76
38769,111.76
38785,111.76
38801,111.76
38816,114.30
38833,111.76
38848,111.76
38863,111.76
38880,111.76
38895,111.76
38912,111.76
38927,111.76
38943,111.76
38959,111.76
38974,111.76
38990,111.76
39006,111.76
39022,114.30
39037,116.84
39054,116.84
39069,116.84
39085,152.40
39101,157.48
39116,157.48
39133,157.48
39148,157.48
39163,157.48
39180,129.54
39195,124.46
39212,124.46
39227,124.46
39243,127.00
39259,127.00
39274,127.00
39290,127.00
39306,127.00
39322,116.84
39337,114.30
39353,114.30
39369,119.38
39385,124.46
39401,127.00
39416,121.92
39433,114.30
39448,114.30
39463,114.30
39480,114.30
39495,111.76
39512,111.76
39527,109.22
39543,109.22
39559,109.22
39574,109.22
39590,109.22
39606,109.22
39622,109.22
39638,109.22
39654,109.22
