59143,355.60
59158,355.60
59174,355.60
59190,368.30
59205,368.30
59222,370.84
59237,360.68
59253,360.68
59269,363.22
59284,355.60
59300,355.60
59316,358.14
59332,355.60
59347,355.60
59364,358.14
59379,358.14
59395,355.60
59411,355.60
59426,355.60
59443,353.06
59458,353.06
59474,353.06
59490,368.30
59505,368.30
59522,368.30
59537,355.60
59553,355.60
59569,121.92
59585,119.38
59600,119.38
59616,124.46
59632,165.10
59648,165.10
59664,165.10
59679,162.56
59695,162.56
59711,165.10
59726,162.56
59743,162.56
59758,162.56
59774,162.56
59790,162.56
59805,162.56
59822,160.02
59837,162.56
59853,162.56
59869,160.02
59885,162.56
59900,162.56
59916,160.02
59932,160.02
59948,160.02
59964,160.02
59979,160.02
59995,162.56
60011,162.56
60026,160.02
60043,160.02
60058,160.02
60075,160.02
60090,160.02
60105,162.56
60122,162.56
60137,162.56
60153,162.56
60169,160.02
60185,160.02
60200,160.02
60216,53.34
60232,53.34
60248,53.34
60264,50.80
60279,50.80
60295,53.34
60311,50.80
60326,50.80
60342,50.80
60358,50.80
60374,50.80
60390,53.34
60405,50.80
60421,48.26
60437,50.80
60452,48.26
60468,48.26
60484,50.80
60499,50.80
60516,53.34
60531,53.34
60547,53.34
60563,48.26
60578,48.26
60594,50.80
60610,48.26
60625,48.26
60642,50.80
60657,48.26
60673,50.80
60689,48.26
60704,48.26
60720,50.80
60736,50.80
60751,50.80
60768,48.26
60783,48.26
60798,48.26
60815,48.26
60830,48.26
60847,48.26
60862,50.80
60877,50.80
60894,50.80
60909,50.80
60924,50.80
60941,50.80
60956,50.80
60973,50.80
60988,50.80
61003,50.80
61020,50.80
61035,50.80
61050,50.80
61067,50.80
61082,50.80
61099,50.80
61114,50.80
61129,50.80
61146,50.80
61161,50.80
61176,50.80
61193,50.80
61208,53.34
61224,53.34
61240,53.34
61255,160.02
61272,157.48
61287,157.48
61303,160.02
61319,157.48
61334,157.48
61350,157.48
61366,157.48
61382,157.48
61398,157.48
61413,157.48
61429,157.48
61445,157.48
61461,124.46
61476,124.46
61493,124.46
61508,127.00
61523,127.00
61540,127.00
61555,127.00
61572,127.00
61587,127.00
61602,114.30
61619,114.30
61634,114.30
61650,111.76
61666,111.76
61682,111.76
61698,111.76
61713,111.76
61729,111.76
61745,111.76
61761,111.76
61776,111.76
61793,111.76
61808,111.76
61824,114.30
