62839,111.76
62856,111.76
62871,111.76
62887,109.22
62903,109.22
62919,109.22
62935,109.22
62950,109.22
62966,111.76
62982,114.30
62998,114.30
63013,114.30
63029,114.30
63045,109.22
63060,109.22
63077,109.22
63092,109.22
63109,109.22
63124,109.22
63139,109.22
63156,109.22
63171,109.22
63187,109.22
63203,109.22
63219,109.22
63235,111.76
63250,111.76
63266,111.76
63282,109.22
63298,109.22
63313,109.22
63330,114.30
63345,111.76
63361,111.76
63377,111.76
63392,111.76
63409,111.76
63424,111.76
63439,127.00
63456,127.00
63471,127.00
63488,127.00
63503,127.00
63519,127.00
63535,127.00
63550,127.00
63566,127.00
63582,160.02
63598,160.02
63613,160.02
63629,160.02
63645,160.02
63661,160.02
63677,157.48
63692,157.48
63709,157.48
63724,55.88
63739,58.42
63756,58.42
63771,53.34
63788,53.34
63803,55.88
63818,53.34
63835,50.80
63850,50.80
63865,50.80
63882,50.80
63897,50.80
63913,50.80
63929,50.80
63944,50.80
63961,50.80
63976,50.80
63991,50.80
64008,50.80
64023,53.34
64039,53.34
64055,53.34
64070,50.80
64087,53.34
64102,50.80
64117,50.80
64134,48.26
64149,48.26
64165,48.26
64181,48.26
64196,48.26
64212,48.26
64228,48.26
64243,48.26
64260,48.26
64275,48.26
64291,48.26
64307,48.26
64322,48.26
64338,48.26
64354,48.26
64369,48.26
64386,48.26
64401,48.26
64417,48.26
64433,48.26
64448,48.26
64464,48.26
64480,48.26
64495,48.26
64512,48.26
64527,48.26
64543,50.80
64559,50.80
64574,55.88
64590,53.34
64606,50.80
64622,53.34
64637,53.34
64653,53.34
64669,50.80
64685,50.80
64700,53.34
64716,50.80
64732,50.80
64748,50.80
64763,58.42
64779,55.88
64795,53.34
64811,55.88
64826,162.56
64842,160.02
64858,160.02
64874,160.02
64889,160.02
64905,160.02
64921,160.02
64936,160.02
64953,162.56
64968,160.02
64985,160.02
65000,160.02
65015,165.10
65032,160.02
65047,160.02
65063,162.56
65079,162.56
65094,162.56
65111,162.56
65126,162.56
65142,162.56
65158,162.56
65174,160.02
65189,160.02
65205,160.02
65221,162.56
65236,165.10
65253,162.56
65268,132.08
65285,132.08
65300,134.62
65315,132.08
65332,355.60
65347,355.60
65363,355.60
65379,360.68
65394,360.68
65411,360.68
65426,360.68
65442,358.14
65458,358.14
65474,353.06
65489,353.06
65505,353.06
65521,360.68
