77629,111.76
77645,111.76
77661,111.76
77676,111.76
77692,111.76
77708,114.30
77724,111.76
77740,111.76
77756,109.22
77771,109.22
77787,109.22
77803,109.22
77818,109.22
77835,109.22
77850,109.22
77865,109.22
77882,109.22
77897,109.22
77914,109.22
77929,109.22
77945,109.22
77961,109.22
77976,111.76
77992,111.76
78008,111.76
78024,111.76
78040,109.22
78056,109.22
78071,109.22
78087,114.30
78103,111.76
78118,111.76
78135,111.76
78150,111.76
78166,111.76
78182,111.76
78197,127.00
78214,127.00
78229,127.00
78245,124.46
78261,124.46
78276,124.46
78292,127.00
78308,127.00
78324,127.00
78340,127.00
78355,127.00
78371,127.00
78387,160.02
78403,157.48
78418,157.48
78435,157.48
78450,157.48
78466,157.48
78482,157.48
78497,157.48
78514,157.48
78529,55.88
78544,58.42
78561,58.42
78576,50.80
78593,53.34
78608,53.34
78623,53.34
78640,50.80
78655,50.80
78671,50.80
78687,50.80
78702,50.80
78718,50.80
78734,50.80
78749,50.80
78766,50.80
78781,50.80
78797,50.80
78813,50.80
78828,50.80
78844,50.80
78860,50.80
78875,50.80
78892,50.80
78907,50.80
78923,50.80
78939,48.26
78954,48.26
78970,48.26
78986,48.26
79001,48.26
79017,48.26
79033,48.26
79049,48.26
79065,48.26
79080,50.80
79096,48.26
79112,48.26
79127,53.34
79143,53.34
79159,53.34
79175,50.80
79191,48.26
79206,50.80
79222,55.88
79238,53.34
79254,53.34
79269,53.34
79285,53.34
79301,53.34
79316,53.34
79332,53.34
79348,53.34
79364,50.80
79380,53.34
79395,53.34
79411,53.34
79427,50.80
79442,53.34
79458,53.34
79474,53.34
79490,53.34
79506,53.34
79521,58.42
79537,55.88
79553,55.88
79568,55.88
79584,160.02
79600,160.02
79616,160.02
79632,160.02
79647,160.02
79664,160.02
79679,162.56
79694,160.02
79711,160.02
79726,160.02
79742,160.02
79758,160.02
79774,160.02
79790,162.56
79805,162.56
79821,162.56
79837,162.56
79853,162.56
79868,160.02
79884,162.56
79900,162.56
79916,144.78
79932,119.38
79947,119.38
79964,119.38
79979,165.10
79994,162.56
80011,162.56
80026,162.56
80043,165.10
80058,162.56
80074,162.56
80090,162.56
80105,162.56
80121,109.22
80137,109.22
80153,109.22
80168,109.22
80184,353.06
80200,350.52
80216,347.98
80232,358.14
80247,355.60
80264,358.14
80279,355.60
80294,355.60
80311,355.60
