48049,73.66
48064,73.66
48079,73.66
48096,73.66
48111,73.66
48126,73.66
48143,73.66
48158,73.66
48175,73.66
48190,73.66
48205,73.66
48222,73.66
48237,73.66
48252,73.66
48269,73.66
48284,73.66
48301,73.66
48316,73.66
48331,76.20
48348,73.66
48363,73.66
48378,73.66
48395,73.66
48410,73.66
48427,73.66
48442,73.66
48457,76.20
48474,73.66
48489,76.20
48504,76.20
48521,76.20
48536,76.20
48552,76.20
48568,76.20
48583,76.20
48600,76.20
48615,76.20
48630,78.74
48647,91.44
48662,93.98
48678,93.98
48694,96.52
48709,96.52
48726,96.52
48741,96.52
48756,96.52
48773,96.52
48788,96.52
48804,96.52
48820,96.52
48835,99.06
48851,114.30
48867,114.30
48883,114.30
48899,114.30
48914,114.30
48930,114.30
48946,111.76
48962,111.76
48977,111.76
48993,111.76
49009,111.76
49025,111.76
49041,111.76
49056,111.76
49073,111.76
49088,111.76
49103,111.76
49120,111.76
49135,111.76
49152,111.76
49167,111.76
49183,111.76
49199,111.76
49214,111.76
49230,111.76
49246,111.76
49262,111.76
49277,111.76
49293,111.76
49309,111.76
49325,111.76
49341,111.76
49356,111.76
49373,111.76
49388,111.76
49403,111.76
49420,111.76
49435,111.76
49452,109.22
49467,109.22
49483,111.76
49499,111.76
49514,114.30
49530,111.76
49546,111.76
49562,111.76
49577,111.76
49593,111.76
49609,111.76
49625,111.76
49641,111.76
49656,111.76
49673,111.76
49688,111.76
49703,111.76
49720,111.76
49735,111.76
49752,111.76
49767,111.76
49783,111.76
49799,111.76
49814,111.76
49830,111.76
49846,111.76
49862,111.76
49878,111.76
49894,111.76
49909,111.76
49925,111.76
49941,114.30
49956,114.30
49973,114.30
49988,134.62
50003,134.62
50020,134.62
50035,134.62
50052,134.62
50067,134.62
50083,134.62
50099,134.62
50114,134.62
50130,134.62
50146,134.62
50162,134.62
50178,134.62
50194,134.62
50209,134.62
50225,134.62
50241,134.62
50256,134.62
50273,134.62
50288,134.62
50304,134.62
50320,134.62
50335,137.16
50352,137.16
50367,137.16
50383,78.74
50399,76.20
50414,78.74
50430,76.20
50446,73.66
50461,73.66
50478,76.20
50493,76.20
50509,73.66
50525,48.26
50540,40.64
50556,38.10
50572,45.72
50588,71.12
50604,73.66
50619,71.12
50635,73.66
50651,73.66
50666,73.66
50682,73.66
50698,73.66
50714,73.66
50729,71.12
