22171,38.10
22187,38.10
22202,35.56
22218,35.56
22234,35.56
22249,35.56
22265,35.56
22281,35.56
22297,35.56
22312,33.02
22328,33.02
22344,35.56
22360,33.02
22375,33.02
22391,33.02
22407,38.10
22423,33.02
22438,33.02
22454,40.64
22470,33.02
22486,35.56
22501,33.02
22517,33.02
22533,35.56
22549,33.02
22564,33.02
22580,33.02
22596,35.56
22611,33.02
22627,33.02
22643,33.02
22659,38.10
22675,35.56
22690,35.56
22706,35.56
22722,35.56
22737,38.10
22753,38.10
22769,35.56
22785,35.56
22801,35.56
22816,35.56
22832,35.56
22848,35.56
22863,160.02
22880,157.48
22895,157.48
22910,121.92
22927,121.92
22942,121.92
22959,119.38
22974,116.84
22989,116.84
23006,121.92
23021,119.38
23037,119.38
23053,119.38
23069,116.84
23085,116.84
23100,116.84
23116,116.84
23132,116.84
23148,116.84
23163,116.84
23180,116.84
23195,119.38
23211,111.76
23227,111.76
23242,111.76
23259,111.76
23274,111.76
23289,111.76
23306,109.22
23321,109.22
23337,109.22
23353,109.22
23369,109.22
23385,109.22
23400,109.22
23416,109.22
23432,109.22
23448,109.22
23463,109.22
23480,109.22
23495,109.22
23511,109.22
23527,109.22
23542,111.76
23559,109.22
23574,109.22
23589,106.68
23606,109.22
23621,109.22
23638,109.22
23653,109.22
23669,109.22
23685,111.76
23700,111.76
23716,111.76
23732,111.76
23748,109.22
23763,109.22
23780,109.22
23795,109.22
23811,109.22
23827,109.22
23842,109.22
23859,111.76
23874,111.76
23889,111.76
23906,109.22
23921,111.76
23938,109.22
23953,111.76
23969,111.76
23985,111.76
24000,111.76
24016,109.22
24032,111.76
24048,114.30
24064,111.76
24080,114.30
24095,111.76
24111,111.76
24127,111.76
24142,114.30
24159,114.30
24174,114.30
24189,114.30
24206,111.76
24221,111.76
24238,111.76
24253,119.38
24269,119.38
24285,119.38
24300,116.84
24316,116.84
24332,116.84
24348,116.84
24364,116.84
24380,116.84
24395,119.38
24411,119.38
24427,119.38
24442,101.60
24459,96.52
24474,96.52
24489,96.52
24506,160.02
24521,160.02
24538,35.56
24553,38.10
24568,38.10
24585,38.10
24600,35.56
24616,35.56
24632,38.10
24647,35.56
24664,35.56
24679,35.56
24694,33.02
24711,33.02
24726,33.02
24742,35.56
24758,33.02
24773,33.02
24790,33.02
24805,33.02
24820,33.02
24837,33.02
24852,33.02
