70234,33.02
70249,33.02
70265,33.02
70281,33.02
70297,33.02
70312,33.02
70328,33.02
70344,33.02
70360,33.02
70376,33.02
70391,35.56
70407,33.02
70423,33.02
70438,33.02
70454,33.02
70470,33.02
70486,33.02
70502,33.02
70517,33.02
70533,33.02
70549,33.02
70564,33.02
70580,33.02
70596,33.02
70611,33.02
70627,33.02
70643,33.02
70659,33.02
70675,33.02
70690,33.02
70706,33.02
70722,40.64
70737,40.64
70754,40.64
70769,35.56
70785,35.56
70801,38.10
70816,35.56
70832,35.56
70848,35.56
70863,99.06
70880,96.52
70895,96.52
70910,111.76
70927,116.84
70942,116.84
70959,116.84
70974,116.84
70989,116.84
71006,116.84
71021,116.84
71037,116.84
71053,116.84
71068,114.30
71085,114.30
71100,114.30
71116,111.76
71132,111.76
71148,111.76
71163,111.76
71179,111.76
71195,111.76
71211,111.76
71227,111.76
71242,111.76
71259,111.76
71274,111.76
71289,111.76
71306,111.76
71321,109.22
71337,109.22
71353,109.22
71368,109.22
71385,111.76
71400,109.22
71416,109.22
71432,109.22
71448,109.22
71463,109.22
71479,109.22
71495,109.22
71511,109.22
71527,109.22
71542,109.22
71559,109.22
71574,109.22
71589,109.22
71606,109.22
71621,109.22
71638,109.22
71653,109.22
71669,109.22
71685,109.22
71700,109.22
71716,109.22
71732,109.22
71748,109.22
71763,109.22
71779,109.22
71795,109.22
71811,109.22
71827,109.22
71842,111.76
71859,109.22
71874,109.22
71889,109.22
71906,109.22
71921,109.22
71938,109.22
71953,109.22
71969,109.22
71985,109.22
72000,73.66
72016,68.58
72032,68.58
72047,68.58
72064,111.76
72079,111.76
72095,111.76
72111,111.76
72127,111.76
72142,111.76
72158,116.84
72174,116.84
72189,116.84
72206,116.84
72221,116.84
72237,116.84
72253,116.84
72268,116.84
72285,116.84
72300,116.84
72316,116.84
72332,116.84
72347,121.92
72364,119.38
72379,119.38
72395,119.38
72411,119.38
72427,119.38
72442,119.38
72458,132.08
72474,132.08
72489,91.44
72506,38.10
72521,35.56
72537,38.10
72553,35.56
72568,35.56
72584,38.10
72600,35.56
72615,35.56
72632,35.56
72647,35.56
72663,35.56
72679,35.56
72694,35.56
72711,33.02
72726,35.56
72741,33.02
72758,33.02
72773,33.02
72788,33.02
72805,35.56
72820,35.56
72837,33.02
72852,33.02
72867,33.02
72884,35.56
72899,33.02
72914,33.02
