55445,33.02
55460,33.02
55477,33.02
55492,33.02
55507,33.02
55524,33.02
55539,33.02
55555,33.02
55571,33.02
55586,33.02
55603,35.56
55618,33.02
55633,35.56
55650,33.02
55665,33.02
55681,33.02
55697,33.02
55712,33.02
55729,33.02
55744,35.56
55759,33.02
55776,33.02
55791,33.02
55806,33.02
55823,33.02
55838,33.02
55855,33.02
55870,33.02
55885,33.02
55902,40.64
55917,35.56
55932,35.56
55949,35.56
55964,35.56
55981,35.56
55996,35.56
56011,35.56
56028,35.56
56043,35.56
56058,38.10
56075,38.10
56090,40.64
56107,119.38
56122,119.38
56137,119.38
56154,119.38
56169,119.38
56185,119.38
56201,116.84
56217,116.84
56232,116.84
56248,116.84
56264,116.84
56280,116.84
56296,116.84
56311,114.30
56328,114.30
56343,114.30
56358,111.76
56375,111.76
56390,111.76
56407,111.76
56422,111.76
56437,111.76
56454,111.76
56469,111.76
56485,111.76
56501,111.76
56517,109.22
56532,109.22
56548,109.22
56564,109.22
56580,111.76
56596,109.22
56611,109.22
56628,109.22
56643,111.76
56658,109.22
56675,109.22
56690,109.22
56707,109.22
56722,109.22
56737,109.22
56754,111.76
56769,109.22
56785,111.76
56801,109.22
56817,109.22
56833,109.22
56848,109.22
56864,109.22
56880,109.22
56896,109.22
56911,109.22
56928,109.22
56943,111.76
56958,109.22
56975,109.22
56990,109.22
57007,109.22
57022,109.22
57037,106.68
57054,109.22
57069,109.22
57085,109.22
57101,109.22
57117,109.22
57133,109.22
57148,109.22
57164,109.22
57180,109.22
57196,111.76
57211,109.22
57228,109.22
57243,111.76
57259,111.76
57275,111.76
57290,111.76
57307,111.76
57322,111.76
57337,111.76
57354,111.76
57369,111.76
57385,111.76
57401,116.84
57417,116.84
57433,116.84
57448,116.84
57464,116.84
57480,116.84
57496,116.84
57511,116.84
57528,116.84
57543,119.38
57559,119.38
57575,119.38
57590,99.06
57607,96.52
57622,96.52
57637,91.44
57654,93.98
57669,93.98
57684,106.68
57701,129.54
57716,129.54
57733,43.18
57748,38.10
57764,35.56
57780,38.10
57795,38.10
57811,38.10
57827,38.10
57842,35.56
57859,38.10
57874,38.10
57890,35.56
57906,35.56
57921,35.56
57937,33.02
57953,33.02
57968,33.02
57985,33.02
58000,33.02
58016,33.02
58032,33.02
58047,33.02
58063,33.02
58079,33.02
58094,33.02
58110,33.02
58126,33.02
