25868,33.02
25884,33.02
25900,33.02
25915,35.56
25931,38.10
25947,38.10
25962,38.10
25978,35.56
25994,33.02
26010,35.56
26025,35.56
26041,35.56
26057,33.02
26073,33.02
26088,33.02
26104,33.02
26120,33.02
26136,33.02
26151,35.56
26167,33.02
26183,33.02
26199,33.02
26214,33.02
26230,33.02
26246,33.02
26262,33.02
26277,33.02
26293,33.02
26309,35.56
26324,38.10
26340,35.56
26356,35.56
26372,35.56
26388,35.56
26403,35.56
26419,35.56
26435,38.10
26450,38.10
26466,38.10
26482,162.56
26498,160.02
26514,160.02
26529,119.38
26545,121.92
26561,121.92
26576,119.38
26593,119.38
26608,119.38
26625,119.38
26640,119.38
26655,119.38
26672,116.84
26687,116.84
26703,119.38
26719,119.38
26735,114.30
26750,114.30
26766,114.30
26782,111.76
26798,111.76
26814,111.76
26829,111.76
26845,111.76
26861,111.76
26876,114.30
26893,111.76
26908,114.30
26925,111.76
26940,111.76
26955,111.76
26972,111.76
26987,111.76
27003,111.76
27019,111.76
27035,111.76
27051,111.76
27066,111.76
27082,109.22
27098,109.22
27114,109.22
27129,109.22
27145,111.76
27161,109.22
27176,109.22
27193,109.22
27208,109.22
27225,109.22
27240,109.22
27255,109.22
27272,111.76
27287,111.76
27303,109.22
27319,111.76
27335,114.30
27351,111.76
27366,109.22
27382,109.22
27398,109.22
27414,109.22
27429,111.76
27445,111.76
27461,109.22
27476,109.22
27493,109.22
27508,111.76
27525,109.22
27540,109.22
27555,109.22
27572,109.22
27587,109.22
27603,109.22
27619,109.22
27634,109.22
27651,109.22
27666,111.76
27682,111.76
27698,111.76
27714,111.76
27729,111.76
27745,111.76
27761,121.92
27777,121.92
27793,121.92
27808,121.92
27825,116.84
27840,116.84
27855,119.38
27872,119.38
27887,119.38
27904,119.38
27919,119.38
27935,119.38
27951,119.38
27966,121.92
27982,119.38
27998,119.38
28014,99.06
28029,99.06
28045,99.06
28061,134.62
28077,132.08
28093,132.08
28108,127.00
28124,132.08
28140,132.08
28155,35.56
28172,38.10
28187,38.10
28203,38.10
28219,38.10
28234,38.10
28250,38.10
28266,38.10
28281,38.10
28298,38.10
28313,35.56
28328,35.56
28345,35.56
28360,33.02
28376,35.56
28392,35.56
28407,33.02
28424,33.02
28439,33.02
28454,35.56
28471,35.56
28486,35.56
28502,35.56
28518,35.56
28533,35.56
28550,33.02
