18473,109.22
18489,109.22
18505,109.22
18521,109.22
18536,109.22
18552,109.22
18568,109.22
18584,109.22
18599,109.22
18615,109.22
18631,109.22
18647,109.22
18663,109.22
18678,109.22
18695,109.22
18710,109.22
18725,109.22
18742,111.76
18757,109.22
18774,111.76
18789,109.22
18805,109.22
18821,111.76
18836,111.76
18852,111.76
18868,111.76
18884,111.76
18899,111.76
18915,111.76
18931,111.76
18947,111.76
18963,111.76
18978,114.30
18995,111.76
19010,121.92
19025,124.46
19042,124.46
19057,124.46
19074,124.46
19089,124.46
19105,124.46
19121,124.46
19136,124.46
19152,124.46
19168,129.54
19184,129.54
19200,129.54
19215,152.40
19231,157.48
19247,157.48
19263,60.96
19278,55.88
19294,55.88
19310,53.34
19325,53.34
19342,53.34
19357,53.34
19373,50.80
19389,50.80
19404,50.80
19421,50.80
19436,50.80
19451,50.80
19468,50.80
19483,50.80
19499,50.80
19515,50.80
19530,50.80
19547,53.34
19562,48.26
19577,50.80
19594,48.26
19609,48.26
19624,48.26
19641,50.80
19656,48.26
19673,48.26
19688,48.26
19703,48.26
19720,48.26
19735,48.26
19750,48.26
19767,48.26
19782,48.26
19799,48.26
19814,48.26
19829,48.26
19846,48.26
19861,48.26
19876,48.26
19893,48.26
19908,48.26
19924,48.26
19940,48.26
19955,48.26
19972,48.26
19987,48.26
20003,48.26
20019,50.80
20034,48.26
20050,48.26
20066,48.26
20081,48.26
20098,48.26
20113,48.26
20129,48.26
20145,48.26
20160,48.26
20176,48.26
20192,48.26
20207,50.80
20224,50.80
20239,50.80
20255,50.80
20271,50.80
20286,50.80
20302,50.80
20318,50.80
20333,50.80
20349,53.34
20365,53.34
20381,53.34
20397,53.34
20412,152.40
20428,160.02
20444,160.02
20460,162.56
20475,160.02
20491,160.02
20507,160.02
20523,160.02
20539,160.02
20554,160.02
20571,160.02
20586,160.02
20601,124.46
20618,119.38
20633,119.38
20649,116.84
20665,114.30
20680,116.84
20697,114.30
20712,114.30
20728,116.84
20744,114.30
20760,114.30
20775,114.30
20791,114.30
20807,114.30
20823,114.30
20839,114.30
20854,114.30
20871,114.30
20886,114.30
20901,114.30
20918,114.30
20933,114.30
20950,114.30
20965,114.30
20980,114.30
20997,114.30
21012,114.30
21028,114.30
21044,114.30
21060,116.84
21075,114.30
21091,114.30
21107,114.30
21123,114.30
21139,114.30
21154,111.76
