48051,109.22
48066,109.22
48082,109.22
48098,109.22
48114,109.22
48130,109.22
48145,109.22
48161,109.22
48177,109.22
48193,109.22
48208,109.22
48225,109.22
48240,111.76
48256,109.22
48272,109.22
48287,109.22
48304,109.22
48319,109.22
48334,111.76
48351,109.22
48366,111.76
48382,109.22
48398,109.22
48414,109.22
48430,109.22
48445,109.22
48461,111.76
48477,111.76
48493,111.76
48508,111.76
48525,111.76
48540,111.76
48556,111.76
48572,111.76
48587,111.76
48604,114.30
48619,111.76
48634,114.30
48651,111.76
48666,124.46
48683,124.46
48698,124.46
48714,127.00
48730,127.00
48745,127.00
48761,129.54
48777,129.54
48793,129.54
48808,139.70
48824,160.02
48840,160.02
48856,73.66
48872,55.88
48887,55.88
48903,53.34
48919,50.80
48934,50.80
48951,50.80
48966,50.80
48982,50.80
48998,50.80
49013,48.26
49029,48.26
49045,50.80
49060,48.26
49077,48.26
49092,48.26
49107,48.26
49124,48.26
49139,48.26
49155,48.26
49171,48.26
49186,48.26
49203,48.26
49218,50.80
49233,50.80
49250,50.80
49265,48.26
49281,48.26
49297,48.26
49312,48.26
49329,48.26
49344,48.26
49359,48.26
49376,48.26
49391,48.26
49408,48.26
49423,48.26
49438,48.26
49455,48.26
49470,48.26
49485,48.26
49502,48.26
49517,48.26
49533,48.26
49549,48.26
49564,48.26
49581,48.26
49596,48.26
49611,48.26
49628,48.26
49643,48.26
49659,48.26
49675,48.26
49690,48.26
49707,48.26
49722,50.80
49738,48.26
49754,48.26
49769,48.26
49785,48.26
49801,50.80
49816,50.80
49832,50.80
49848,50.80
49864,50.80
49880,50.80
49895,53.34
49911,53.34
49927,53.34
49942,53.34
49958,149.86
49974,160.02
49990,160.02
50006,160.02
50021,160.02
50037,160.02
50053,160.02
50069,160.02
50084,160.02
50101,160.02
50116,160.02
50131,160.02
50148,139.70
50163,134.62
50180,132.08
50195,124.46
50211,114.30
50227,114.30
50242,114.30
50258,114.30
50274,114.30
50290,114.30
50306,114.30
50321,114.30
50337,114.30
50353,114.30
50369,114.30
50384,114.30
50401,114.30
50416,114.30
50432,116.84
50448,114.30
50463,114.30
50480,114.30
50495,114.30
50511,114.30
50527,114.30
50542,114.30
50558,114.30
50574,114.30
50590,114.30
50606,114.30
50621,116.84
50637,114.30
50653,111.76
50669,111.76
50684,111.76
50701,116.84
50716,114.30
50732,114.30
