81392,292.10
81408,292.10
81424,294.64
81439,292.10
81455,292.10
81471,363.22
81486,373.38
81503,370.84
81518,355.60
81534,307.34
81550,294.64
81565,294.64
81582,365.76
81597,365.76
81613,365.76
81629,353.06
81645,355.60
81660,353.06
81676,365.76
81692,368.30
81708,368.30
81724,365.76
81739,363.22
81756,365.76
81771,365.76
81786,365.76
81803,365.76
81818,353.06
81835,353.06
81850,355.60
81865,360.68
81882,365.76
81897,365.76
81913,165.10
81929,167.64
81945,167.64
81960,162.56
81976,165.10
81992,167.64
82008,160.02
82024,160.02
82039,162.56
82056,160.02
82071,162.56
82086,162.56
82103,162.56
82118,162.56
82135,162.56
82150,162.56
82165,162.56
82182,160.02
82197,162.56
82213,160.02
82229,162.56
82245,162.56
82260,160.02
82276,160.02
82292,160.02
82308,162.56
82324,162.56
82339,162.56
82356,160.02
82371,160.02
82386,160.02
82403,162.56
82418,160.02
82435,160.02
82450,160.02
82465,160.02
82482,160.02
82497,160.02
82513,160.02
82529,160.02
82545,162.56
82561,160.02
82576,160.02
82592,160.02
82608,167.64
82624,167.64
82639,167.64
82655,162.56
82671,165.10
82686,165.10
82703,162.56
82718,165.10
82735,165.10
82750,162.56
82765,162.56
82782,162.56
82797,55.88
82813,58.42
82829,58.42
82844,116.84
82861,114.30
82876,114.30
82892,53.34
82908,50.80
82923,50.80
82939,53.34
82955,111.76
82971,111.76
82987,88.90
83002,53.34
83018,53.34
83034,53.34
83050,111.76
83065,111.76
83081,111.76
83097,111.76
83112,111.76
83129,111.76
83144,111.76
83160,111.76
83176,111.76
83191,111.76
83208,111.76
83223,111.76
83239,111.76
83255,111.76
83270,111.76
83287,111.76
83302,114.30
83318,114.30
83334,116.84
83349,114.30
83365,114.30
83381,114.30
83397,116.84
83412,116.84
83429,116.84
83444,160.02
83460,157.48
83476,154.94
83491,160.02
83508,162.56
83523,160.02
83539,157.48
83555,160.02
83570,160.02
83587,160.02
83602,157.48
83618,157.48
83634,157.48
83649,127.00
83665,127.00
83681,129.54
83697,127.00
83713,127.00
83729,129.54
83744,124.46
83760,124.46
83776,124.46
83791,127.00
83808,127.00
83823,127.00
83838,111.76
83855,111.76
83870,114.30
83887,114.30
83902,111.76
83918,114.30
83934,109.22
83949,111.76
83965,109.22
83981,111.76
83997,109.22
84013,109.22
84029,111.76
84044,109.22
84060,109.22
84076,109.22
