59192,368.30
59207,370.84
59223,370.84
59239,365.76
59254,314.96
59271,297.18
59286,297.18
59302,373.38
59318,373.38
59333,373.38
59350,327.66
59365,294.64
59381,297.18
59397,370.84
59413,368.30
59428,368.30
59444,363.22
59460,363.22
59475,365.76
59492,381.00
59507,378.46
59524,378.46
59539,373.38
59554,358.14
59571,358.14
59586,358.14
59602,360.68
59618,363.22
59633,119.38
59650,119.38
59665,119.38
59681,116.84
59697,116.84
59713,119.38
59728,149.86
59744,162.56
59760,162.56
59776,162.56
59792,162.56
59807,162.56
59824,162.56
59839,162.56
59854,165.10
59871,162.56
59886,160.02
59902,160.02
59918,162.56
59934,162.56
59950,162.56
59965,162.56
59981,160.02
59997,160.02
60013,160.02
60028,160.02
60044,160.02
60060,160.02
60076,160.02
60092,160.02
60107,162.56
60124,162.56
60139,162.56
60154,162.56
60171,162.56
60186,160.02
60203,160.02
60218,162.56
60233,160.02
60250,162.56
60265,160.02
60281,162.56
60297,162.56
60313,162.56
60328,160.02
60344,160.02
60360,160.02
60376,162.56
60392,162.56
60407,162.56
60424,162.56
60439,162.56
60454,162.56
60471,114.30
60486,114.30
60503,114.30
60518,111.76
60533,111.76
60550,111.76
60565,111.76
60581,111.76
60597,111.76
60613,111.76
60628,111.76
60644,111.76
60660,114.30
60676,111.76
60692,111.76
60707,111.76
60724,111.76
60739,111.76
60754,111.76
60771,111.76
60786,111.76
60803,111.76
60818,111.76
60833,111.76
60850,111.76
60865,111.76
60881,111.76
60897,111.76
60913,111.76
60929,111.76
60944,111.76
60960,114.30
60976,111.76
60992,111.76
61007,114.30
61024,111.76
61039,111.76
61054,111.76
61071,111.76
61086,111.76
61103,111.76
61118,111.76
61134,111.76
61150,111.76
61165,111.76
61181,111.76
61197,111.76
61213,114.30
61229,116.84
61244,114.30
61260,114.30
61276,114.30
61292,114.30
61307,114.30
61324,157.48
61339,157.48
61355,160.02
61371,157.48
61386,157.48
61403,157.48
61418,160.02
61434,160.02
61450,160.02
61465,104.14
61481,106.68
61497,106.68
61513,129.54
61529,129.54
61544,129.54
61560,160.02
61576,160.02
61592,160.02
61607,114.30
61624,116.84
61639,116.84
61655,114.30
61671,111.76
61686,114.30
61703,111.76
61718,111.76
61734,111.76
61750,111.76
61765,109.22
61782,109.22
61797,111.76
61813,109.22
61829,109.22
61844,109.22
61860,109.22
61876,109.22
