40690,109.22
40707,109.22
40722,111.76
40738,109.22
40754,109.22
40769,111.76
40785,109.22
40801,109.22
40817,109.22
40833,109.22
40848,111.76
40864,109.22
40880,109.22
40896,109.22
40911,109.22
40928,109.22
40943,109.22
40958,109.22
40975,109.22
40990,111.76
41007,109.22
41022,111.76
41038,109.22
41054,109.22
41069,109.22
41085,109.22
41101,109.22
41117,109.22
41133,109.22
41148,109.22
41164,111.76
41180,111.76
41196,111.76
41211,114.30
41228,111.76
41243,111.76
41259,114.30
41275,114.30
41290,114.30
41307,127.00
41322,129.54
41338,127.00
41354,127.00
41369,127.00
41385,127.00
41401,127.00
41417,127.00
41433,127.00
41448,132.08
41464,157.48
41480,157.48
41496,157.48
41511,160.02
41528,157.48
41543,157.48
41559,160.02
41575,157.48
41590,160.02
41607,114.30
41622,114.30
41637,114.30
41654,116.84
41669,116.84
41686,114.30
41701,111.76
41717,111.76
41733,114.30
41748,111.76
41764,111.76
41780,111.76
41796,111.76
41811,111.76
41828,111.76
41843,111.76
41859,111.76
41875,114.30
41890,111.76
41907,111.76
41922,111.76
41937,111.76
41954,111.76
41969,111.76
41986,111.76
42001,111.76
42017,111.76
42033,111.76
42048,111.76
42064,111.76
42080,111.76
42096,111.76
42112,111.76
42128,111.76
42143,111.76
42159,111.76
42175,111.76
42190,96.52
42207,111.76
42222,111.76
42237,111.76
42254,111.76
42269,111.76
42286,111.76
42301,111.76
42317,111.76
42333,111.76
42348,114.30
42364,116.84
42380,114.30
42396,114.30
42412,114.30
42427,116.84
42443,162.56
42459,162.56
42475,162.56
42490,162.56
42507,162.56
42522,162.56
42537,160.02
42554,160.02
42569,162.56
42586,162.56
42601,160.02
42616,160.02
42633,160.02
42648,160.02
42664,160.02
42680,160.02
42696,162.56
42712,162.56
42727,162.56
42743,160.02
42759,160.02
42775,160.02
42790,162.56
42806,162.56
42822,162.56
42838,160.02
42854,160.02
42869,162.56
42886,160.02
42901,160.02
42916,160.02
42933,160.02
42948,160.02
42964,162.56
42980,162.56
42995,162.56
43012,162.56
43027,162.56
43043,162.56
43059,162.56
43075,162.56
43090,162.56
43106,162.56
43122,162.56
43138,162.56
43154,162.56
43169,162.56
43186,170.18
43201,170.18
43216,170.18
43233,167.64
43248,165.10
43265,165.10
43280,99.06
43295,119.38
43312,119.38
43327,119.38
43343,114.30
43359,114.30
43375,114.30
