84985,38.10
85001,38.10
85016,35.56
85032,35.56
85048,60.96
85064,106.68
85080,109.22
85095,71.12
85111,40.64
85127,38.10
85143,38.10
85158,35.56
85174,35.56
85190,35.56
85206,38.10
85221,38.10
85237,38.10
85253,88.90
85269,106.68
85284,106.68
85300,109.22
85316,109.22
85331,109.22
85348,109.22
85363,109.22
85380,109.22
85395,109.22
85410,109.22
85427,109.22
85442,109.22
85458,109.22
85474,109.22
85489,109.22
85506,109.22
85521,109.22
85537,109.22
85553,109.22
85569,109.22
85584,109.22
85600,111.76
85616,111.76
85632,111.76
85648,111.76
85663,111.76
85680,114.30
85695,55.88
85710,38.10
85727,35.56
85742,43.18
85757,109.22
85774,114.30
85789,114.30
85806,111.76
85821,111.76
85837,114.30
85853,111.76
85868,111.76
85884,111.76
85900,111.76
85916,111.76
85932,111.76
85948,111.76
85963,111.76
85979,111.76
85995,111.76
86010,109.22
86027,109.22
86042,111.76
86057,109.22
86074,109.22
86089,111.76
86106,109.22
86121,109.22
86137,111.76
86153,109.22
86168,109.22
86184,109.22
86200,109.22
86216,111.76
86232,109.22
86248,109.22
86263,109.22
86279,109.22
86295,109.22
86310,109.22
86327,109.22
86342,109.22
86358,109.22
86374,109.22
86389,60.96
86406,38.10
86421,35.56
86436,35.56
86453,35.56
86468,38.10
86484,38.10
86500,38.10
86515,35.56
86532,35.56
86547,38.10
86563,40.64
86579,40.64
86594,38.10
86610,35.56
86626,35.56
86641,35.56
86658,35.56
86673,35.56
86689,45.72
86705,78.74
86720,78.74
86736,78.74
86752,78.74
86767,78.74
86784,78.74
86799,78.74
86815,78.74
86831,78.74
86846,78.74
86862,78.74
86878,76.20
86893,78.74
86909,78.74
86925,78.74
86941,78.74
86957,76.20
86972,76.20
86988,76.20
87004,78.74
87019,78.74
87035,55.88
87051,40.64
87067,40.64
87083,40.64
87098,76.20
87114,78.74
87130,78.74
87145,78.74
87161,81.28
87177,78.74
87193,76.20
87208,76.20
87224,76.20
87240,78.74
87256,78.74
87272,78.74
87287,45.72
87303,38.10
87319,38.10
87334,45.72
87350,76.20
87366,78.74
87382,58.42
87398,43.18
87413,38.10
87429,38.10
87445,78.74
87460,81.28
87476,81.28
87492,45.72
87507,40.64
87524,40.64
87539,38.10
87555,38.10
87571,38.10
87586,38.10
87602,38.10
87618,38.10
87633,27.94
87650,22.86
87665,22.86
