77593,109.22
77608,109.22
77625,109.22
77640,45.72
77656,38.10
77672,35.56
77687,73.66
77704,106.68
77719,109.22
77734,60.96
77751,40.64
77766,38.10
77783,40.64
77798,38.10
77813,35.56
77830,38.10
77845,104.14
77860,109.22
77877,109.22
77892,109.22
77908,111.76
77924,109.22
77940,109.22
77956,109.22
77971,109.22
77987,109.22
78003,109.22
78019,109.22
78034,109.22
78051,109.22
78066,109.22
78082,109.22
78098,109.22
78113,109.22
78130,109.22
78145,109.22
78160,109.22
78177,109.22
78192,114.30
78209,114.30
78224,111.76
78240,45.72
78256,40.64
78271,40.64
78287,86.36
78303,111.76
78319,114.30
78334,114.30
78350,114.30
78366,116.84
78382,114.30
78398,114.30
78413,114.30
78429,114.30
78445,111.76
78460,111.76
78477,111.76
78492,111.76
78509,114.30
78524,111.76
78539,109.22
78556,109.22
78571,109.22
78587,111.76
78603,111.76
78619,111.76
78635,111.76
78650,109.22
78666,109.22
78682,109.22
78698,109.22
78713,109.22
78729,109.22
78745,109.22
78760,109.22
78777,109.22
78792,109.22
78809,111.76
78824,111.76
78839,109.22
78856,109.22
78871,111.76
78887,109.22
78903,109.22
78919,109.22
78935,43.18
78950,38.10
78966,38.10
78982,35.56
78998,35.56
79013,38.10
79029,38.10
79045,35.56
79060,35.56
79076,48.26
79092,106.68
79108,109.22
79124,81.28
79139,43.18
79155,38.10
79171,38.10
79186,35.56
79203,35.56
79218,35.56
79234,35.56
79250,35.56
79265,38.10
79281,58.42
79297,81.28
79312,81.28
79329,45.72
79344,38.10
79360,38.10
79376,45.72
79391,78.74
79407,78.74
79423,78.74
79438,78.74
79455,78.74
79470,71.12
79485,43.18
79502,38.10
79517,38.10
79534,71.12
79549,76.20
79564,78.74
79581,43.18
79596,38.10
79611,38.10
79628,55.88
79643,76.20
79660,78.74
79675,81.28
79690,81.28
79707,78.74
79722,81.28
79737,78.74
79754,78.74
79769,78.74
79785,78.74
79801,76.20
79816,76.20
79833,81.28
79848,78.74
79864,78.74
79880,40.64
79895,38.10
79911,38.10
79927,35.56
79942,38.10
79959,38.10
79974,38.10
79990,38.10
80006,38.10
80021,35.56
80037,38.10
80053,38.10
80068,38.10
80084,38.10
80100,38.10
80116,38.10
80132,35.56
80147,35.56
80163,35.56
80179,40.64
80194,40.64
80210,40.64
80226,38.10
80242,38.10
80258,38.10
80273,30.48
