44332,25.40
44348,25.40
44363,22.86
44379,22.86
44395,22.86
44410,27.94
44426,38.10
44442,38.10
44457,35.56
44474,25.40
44489,22.86
44505,22.86
44521,22.86
44536,22.86
44553,22.86
44568,35.56
44583,35.56
44600,35.56
44615,35.56
44631,35.56
44647,35.56
44662,35.56
44679,35.56
44694,35.56
44709,38.10
44726,35.56
44741,35.56
44756,35.56
44773,35.56
44788,38.10
44805,38.10
44820,99.06
44835,111.76
44852,114.30
44867,45.72
44883,38.10
44899,38.10
44914,40.64
44931,40.64
44946,40.64
44961,38.10
44978,38.10
44993,38.10
45009,40.64
45025,73.66
45040,76.20
45057,76.20
45072,76.20
45087,76.20
45104,78.74
45119,78.74
45135,78.74
45151,78.74
45166,45.72
45182,40.64
45198,38.10
45213,40.64
45230,40.64
45245,40.64
45261,53.34
45277,78.74
45292,78.74
45308,78.74
45324,78.74
45339,78.74
45356,78.74
45371,78.74
45387,78.74
45403,78.74
45418,78.74
45434,78.74
45450,76.20
45465,81.28
45481,78.74
45497,78.74
45513,78.74
45529,78.74
45544,81.28
45560,48.26
45576,40.64
45592,38.10
45607,38.10
45623,38.10
45639,38.10
45655,38.10
45670,35.56
45686,38.10
45702,38.10
45718,35.56
45733,38.10
45749,38.10
45765,35.56
45780,35.56
45796,38.10
45812,35.56
45828,38.10
45844,38.10
45859,35.56
45875,35.56
45891,38.10
45906,35.56
45923,35.56
45938,35.56
45954,40.64
45970,106.68
45985,109.22
46001,109.22
46017,109.22
46032,109.22
46049,109.22
46064,109.22
46081,109.22
46096,109.22
46111,109.22
46128,109.22
46143,109.22
46159,48.26
46175,40.64
46190,40.64
46206,38.10
46222,38.10
46238,38.10
46254,53.34
46269,106.68
46285,109.22
46301,109.22
46317,109.22
46332,111.76
46348,109.22
46364,111.76
46380,111.76
46396,111.76
46411,111.76
46428,111.76
46443,111.76
46458,111.76
46475,111.76
46490,111.76
46507,114.30
46522,114.30
46537,114.30
46554,114.30
46569,114.30
46585,114.30
46601,114.30
46617,114.30
46632,114.30
46648,114.30
46664,124.46
46680,124.46
46696,121.92
46711,43.18
46728,38.10
46743,38.10
46758,93.98
46775,109.22
46790,109.22
46806,109.22
46822,109.22
46837,109.22
46854,109.22
46869,109.22
46885,109.22
46901,109.22
46916,109.22
46932,109.22
46948,109.22
46964,109.22
46980,109.22
46996,109.22
47011,109.22
