14770,58.42
14785,43.18
14800,40.64
14817,30.48
14832,25.40
14848,25.40
14864,22.86
14879,96.52
14896,101.60
14911,101.60
14926,40.64
14943,38.10
14958,38.10
14974,38.10
14990,38.10
15005,38.10
15022,38.10
15037,40.64
15052,38.10
15069,27.94
15084,25.40
15100,22.86
15116,33.02
15131,35.56
15148,38.10
15163,38.10
15178,38.10
15195,38.10
15210,38.10
15226,104.14
15242,111.76
15257,109.22
15273,43.18
15289,38.10
15305,38.10
15321,63.50
15336,78.74
15352,78.74
15368,78.74
15384,81.28
15399,78.74
15415,78.74
15431,78.74
15447,78.74
15462,78.74
15478,76.20
15494,78.74
15510,76.20
15525,78.74
15541,78.74
15557,78.74
15572,43.18
15588,40.64
15604,40.64
15620,38.10
15636,38.10
15651,38.10
15667,40.64
15683,38.10
15698,40.64
15714,40.64
15730,40.64
15746,40.64
15762,48.26
15777,78.74
15793,78.74
15809,78.74
15824,81.28
15840,78.74
15856,78.74
15872,81.28
15888,81.28
15903,78.74
15919,81.28
15935,78.74
15950,81.28
15966,81.28
15982,78.74
15997,81.28
16014,81.28
16029,83.82
16045,81.28
16061,53.34
16076,38.10
16092,38.10
16108,38.10
16123,38.10
16140,38.10
16155,38.10
16171,38.10
16187,38.10
16202,38.10
16218,35.56
16234,35.56
16249,38.10
16266,38.10
16281,35.56
16296,35.56
16313,35.56
16328,38.10
16345,38.10
16360,63.50
16375,106.68
16392,109.22
16407,109.22
16423,109.22
16439,109.22
16454,109.22
16471,109.22
16486,109.22
16502,109.22
16518,109.22
16533,109.22
16549,109.22
16565,109.22
16581,109.22
16596,109.22
16613,45.72
16628,38.10
16644,35.56
16660,73.66
16675,109.22
16692,109.22
16707,109.22
16722,114.30
16739,111.76
16754,111.76
16771,111.76
16786,111.76
16801,111.76
16818,111.76
16833,111.76
16849,111.76
16865,43.18
16881,38.10
16897,38.10
16912,38.10
16928,38.10
16944,38.10
16959,38.10
16975,38.10
16991,38.10
17007,66.04
17022,121.92
17038,124.46
17054,121.92
17070,111.76
17086,114.30
17101,111.76
17117,114.30
17133,114.30
17148,111.76
17165,43.18
17180,38.10
17196,38.10
17212,96.52
17227,109.22
17244,109.22
17259,109.22
17275,109.22
17291,109.22
17306,109.22
17323,109.22
17338,109.22
17354,109.22
17370,109.22
17385,109.22
17401,109.22
17417,109.22
17433,109.22
17448,109.22
