55418,106.68
55435,109.22
55450,109.22
55465,109.22
55482,109.22
55497,109.22
55514,45.72
55529,40.64
55544,38.10
55561,93.98
55576,109.22
55592,109.22
55608,48.26
55623,40.64
55640,38.10
55655,35.56
55671,35.56
55687,35.56
55702,38.10
55718,38.10
55734,38.10
55750,40.64
55766,38.10
55781,38.10
55797,38.10
55813,38.10
55828,38.10
55844,38.10
55860,96.52
55876,106.68
55891,106.68
55907,48.26
55923,40.64
55939,38.10
55955,35.56
55970,35.56
55986,38.10
56002,35.56
56017,35.56
56033,35.56
56049,35.56
56065,114.30
56081,119.38
56096,119.38
56112,114.30
56128,114.30
56143,114.30
56160,114.30
56175,114.30
56192,114.30
56207,111.76
56222,111.76
56239,111.76
56254,111.76
56270,111.76
56286,111.76
56302,111.76
56317,111.76
56333,111.76
56349,111.76
56365,111.76
56381,111.76
56396,111.76
56412,111.76
56428,111.76
56443,111.76
56460,109.22
56475,109.22
56492,109.22
56507,109.22
56522,109.22
56539,111.76
56554,109.22
56570,109.22
56586,109.22
56602,53.34
56617,40.64
56633,38.10
56649,66.04
56665,106.68
56680,109.22
56696,109.22
56712,109.22
56728,109.22
56743,91.44
56760,40.64
56775,35.56
56791,35.56
56807,38.10
56822,38.10
56838,38.10
56854,38.10
56869,35.56
56886,35.56
56901,35.56
56916,35.56
56933,35.56
56948,38.10
56964,38.10
56980,38.10
56995,38.10
57012,35.56
57027,35.56
57042,38.10
57059,35.56
57074,35.56
57090,38.10
57106,35.56
57121,38.10
57138,38.10
57153,71.12
57168,78.74
57185,78.74
57200,78.74
57217,78.74
57232,78.74
57247,78.74
57264,78.74
57279,78.74
57294,78.74
57311,78.74
57326,81.28
57342,78.74
57358,81.28
57373,81.28
57390,78.74
57405,78.74
57420,78.74
57437,78.74
57452,78.74
57468,78.74
57484,78.74
57499,45.72
57516,43.18
57531,43.18
57546,40.64
57563,38.10
57578,38.10
57594,38.10
57610,38.10
57625,38.10
57641,43.18
57657,78.74
57672,78.74
57689,78.74
57704,78.74
57720,76.20
57736,76.20
57751,40.64
57767,38.10
57783,38.10
57798,38.10
57815,38.10
57830,38.10
57846,35.56
57862,38.10
57877,38.10
57893,38.10
57909,38.10
57925,38.10
57940,38.10
57956,40.64
57972,40.64
57988,40.64
58003,38.10
58019,40.64
58035,38.10
58051,38.10
58066,38.10
58082,38.10
58098,38.10
