40669,78.74
40684,78.74
40700,76.20
40716,76.20
40731,76.20
40748,73.66
40763,73.66
40779,73.66
40795,73.66
40810,76.20
40826,73.66
40842,76.20
40857,73.66
40873,76.20
40889,76.20
40905,76.20
40921,76.20
40936,76.20
40952,73.66
40968,76.20
40983,73.66
40999,76.20
41015,76.20
41031,78.74
41047,76.20
41062,76.20
41078,78.74
41094,78.74
41109,78.74
41125,78.74
41141,104.14
41157,139.70
41172,139.70
41188,96.52
41204,99.06
41220,99.06
41236,99.06
41251,137.16
41267,139.70
41283,137.16
41298,99.06
41315,99.06
41330,96.52
41346,142.24
41362,142.24
41377,142.24
41394,134.62
41409,134.62
41424,134.62
41441,134.62
41456,134.62
41473,134.62
41488,119.38
41504,119.38
41520,119.38
41535,119.38
41551,114.30
41567,114.30
41583,114.30
41598,114.30
41615,111.76
41630,111.76
41646,114.30
41662,111.76
41677,111.76
41694,111.76
41709,111.76
41724,111.76
41741,111.76
41756,111.76
41773,111.76
41788,111.76
41804,111.76
41820,111.76
41835,111.76
41851,111.76
41867,111.76
41883,111.76
41899,111.76
41915,111.76
41930,111.76
41946,111.76
41962,111.76
41977,111.76
41994,109.22
42009,109.22
42024,109.22
42041,111.76
42056,109.22
42073,111.76
42088,109.22
42104,111.76
42120,111.76
42135,109.22
42151,109.22
42167,109.22
42183,114.30
42199,111.76
42215,111.76
42230,111.76
42246,111.76
42262,109.22
42277,109.22
42294,111.76
42309,111.76
42324,114.30
42341,114.30
42356,114.30
42373,114.30
42388,111.76
42404,114.30
42420,111.76
42435,111.76
42451,111.76
42467,111.76
42483,114.30
42499,111.76
42515,111.76
42530,116.84
42546,116.84
42562,116.84
42577,132.08
42594,134.62
42609,134.62
42625,134.62
42641,134.62
42656,134.62
42673,134.62
42688,134.62
42704,134.62
42720,134.62
42735,134.62
42752,134.62
42767,134.62
42783,134.62
42799,134.62
42814,137.16
42830,137.16
42846,139.70
42862,139.70
42877,137.16
42894,139.70
42909,137.16
42925,137.16
42941,139.70
42956,139.70
42973,139.70
42988,137.16
43004,139.70
43020,68.58
43035,73.66
43052,76.20
43067,73.66
43082,76.20
43099,73.66
43114,76.20
43130,76.20
43146,76.20
43161,76.20
43177,73.66
43193,73.66
43208,73.66
43225,76.20
43240,76.20
43256,76.20
43272,76.20
43287,73.66
43303,76.20
43319,76.20
43335,73.66
43351,73.66
