18480,78.74
18496,78.74
18511,78.74
18528,78.74
18543,78.74
18558,78.74
18575,76.20
18590,76.20
18606,76.20
18622,81.28
18637,78.74
18654,78.74
18669,78.74
18684,78.74
18701,78.74
18716,78.74
18732,78.74
18748,78.74
18763,78.74
18780,78.74
18795,78.74
18810,78.74
18827,78.74
18842,78.74
18857,78.74
18874,76.20
18889,264.16
18906,261.62
18921,259.08
18936,248.92
18953,251.46
18968,88.90
18984,99.06
19000,99.06
19015,101.60
19032,142.24
19047,142.24
19063,139.70
19079,139.70
19095,139.70
19110,139.70
19126,137.16
19142,137.16
19158,137.16
19174,137.16
19189,137.16
19205,137.16
19221,134.62
19236,137.16
19253,137.16
19268,137.16
19284,137.16
19300,137.16
19315,119.38
19332,119.38
19347,119.38
19363,119.38
19379,119.38
19395,119.38
19410,116.84
19426,114.30
19442,116.84
19458,114.30
19474,116.84
19489,116.84
19505,114.30
19521,114.30
19536,114.30
19553,114.30
19568,114.30
19585,114.30
19600,114.30
19615,111.76
19632,114.30
19647,114.30
19663,114.30
19679,114.30
19695,114.30
19710,114.30
19726,114.30
19742,114.30
19758,114.30
19774,111.76
19789,111.76
19805,111.76
19821,111.76
19836,111.76
19853,111.76
19868,111.76
19885,111.76
19900,111.76
19915,111.76
19932,114.30
19947,111.76
19963,111.76
19979,111.76
19995,111.76
20011,114.30
20026,111.76
20042,111.76
20058,111.76
20074,111.76
20089,111.76
20105,111.76
20121,111.76
20136,114.30
20153,114.30
20168,111.76
20185,111.76
20200,111.76
20215,111.76
20232,111.76
20247,111.76
20263,111.76
20279,111.76
20295,114.30
20311,114.30
20326,111.76
20342,111.76
20358,114.30
20374,114.30
20389,114.30
20405,134.62
20421,134.62
20436,137.16
20453,134.62
20468,134.62
20485,134.62
20500,134.62
20515,134.62
20532,137.16
20547,134.62
20563,134.62
20579,134.62
20595,134.62
20611,137.16
20626,137.16
20642,134.62
20658,137.16
20674,137.16
20689,137.16
20705,137.16
20721,137.16
20737,139.70
20753,81.28
20768,76.20
20784,78.74
20800,76.20
20815,76.20
20832,76.20
20847,76.20
20862,76.20
20879,73.66
20894,76.20
20911,73.66
20926,73.66
20941,73.66
20958,73.66
20973,76.20
20988,73.66
21005,73.66
21020,73.66
21037,73.66
21052,73.66
21067,73.66
21084,73.66
21099,73.66
21114,73.66
21131,76.20
21146,73.66
21163,73.66
