55413,33.02
55430,33.02
55445,33.02
55461,33.02
55477,33.02
55492,33.02
55508,33.02
55524,33.02
55539,33.02
55556,33.02
55571,33.02
55587,33.02
55603,33.02
55618,33.02
55634,35.56
55650,33.02
55665,33.02
55682,33.02
55697,33.02
55713,35.56
55729,35.56
55744,35.56
55760,35.56
55776,33.02
55791,33.02
55808,33.02
55823,35.56
55839,35.56
55855,33.02
55870,35.56
55886,35.56
55902,35.56
55917,38.10
55933,35.56
55949,35.56
55965,35.56
55981,38.10
55996,38.10
56012,38.10
56028,55.88
56043,58.42
56059,58.42
56075,60.96
56091,60.96
56107,60.96
56122,60.96
56138,60.96
56154,60.96
56170,60.96
56185,58.42
56201,58.42
56217,58.42
56232,58.42
56248,58.42
56264,58.42
56280,60.96
56296,60.96
56311,60.96
56327,63.50
56343,63.50
56358,66.04
56374,101.60
56390,111.76
56406,111.76
56422,73.66
56437,63.50
56453,63.50
56469,81.28
56484,111.76
56501,111.76
56516,111.76
56531,111.76
56548,111.76
56563,111.76
56580,109.22
56595,109.22
56611,109.22
56627,109.22
56642,109.22
56658,109.22
56674,109.22
56690,109.22
56706,109.22
56721,109.22
56737,109.22
56753,109.22
56769,109.22
56784,109.22
56801,109.22
56816,109.22
56832,109.22
56848,109.22
56863,109.22
56880,109.22
56895,109.22
56911,109.22
56927,109.22
56942,109.22
56958,109.22
56974,111.76
56990,111.76
57006,111.76
57021,73.66
57037,68.58
57053,68.58
57069,68.58
57084,68.58
57100,71.12
57116,78.74
57132,109.22
57148,111.76
57163,83.82
57179,71.12
57195,68.58
57210,71.12
57226,68.58
57242,68.58
57257,68.58
57274,106.68
57289,114.30
57305,114.30
57321,116.84
57336,116.84
57353,116.84
57368,116.84
57384,116.84
57400,116.84
57415,48.26
57432,40.64
57447,40.64
57463,71.12
57479,119.38
57494,119.38
57510,109.22
57526,96.52
57542,96.52
57558,68.58
57573,40.64
57589,38.10
57605,35.56
57620,35.56
57636,35.56
57652,38.10
57668,35.56
57683,35.56
57699,35.56
57715,35.56
57731,35.56
57746,38.10
57762,35.56
57778,33.02
57794,33.02
57809,33.02
57825,33.02
57841,33.02
57857,33.02
57872,33.02
57888,33.02
57904,33.02
57920,33.02
57935,33.02
57951,33.02
57967,33.02
57982,33.02
57998,33.02
58014,33.02
58030,33.02
58046,33.02
58061,33.02
58077,33.02
58093,35.56
