77582,33.02
77598,33.02
77614,33.02
77630,33.02
77645,33.02
77661,33.02
77677,35.56
77692,33.02
77708,33.02
77724,33.02
77740,33.02
77756,33.02
77771,33.02
77787,33.02
77803,33.02
77818,35.56
77834,33.02
77850,33.02
77865,33.02
77882,35.56
77897,35.56
77913,35.56
77929,35.56
77944,35.56
77960,35.56
77976,35.56
77991,33.02
78008,33.02
78023,35.56
78039,35.56
78055,35.56
78070,35.56
78086,35.56
78102,35.56
78117,35.56
78134,35.56
78149,35.56
78164,48.26
78181,60.96
78196,60.96
78213,60.96
78228,60.96
78243,60.96
78260,60.96
78275,58.42
78290,55.88
78307,58.42
78322,58.42
78339,58.42
78354,58.42
78369,60.96
78386,60.96
78401,60.96
78416,60.96
78433,60.96
78448,58.42
78465,60.96
78480,60.96
78495,60.96
78512,63.50
78527,63.50
78542,63.50
78559,63.50
78574,63.50
78590,63.50
78606,63.50
78621,106.68
78638,111.76
78653,111.76
78669,111.76
78685,111.76
78700,111.76
78716,109.22
78732,109.22
78748,109.22
78764,109.22
78780,109.22
78795,109.22
78811,111.76
78827,109.22
78842,109.22
78859,109.22
78874,109.22
78889,109.22
78906,109.22
78921,109.22
78938,109.22
78953,109.22
78969,109.22
78985,109.22
79000,109.22
79016,111.76
79032,109.22
79048,109.22
79064,109.22
79080,109.22
79095,109.22
79111,109.22
79127,109.22
79142,109.22
79159,86.36
79174,71.12
79190,68.58
79206,68.58
79221,109.22
79238,111.76
79253,111.76
79268,111.76
79285,111.76
79300,111.76
79316,71.12
79332,68.58
79348,71.12
79364,96.52
79379,111.76
79395,111.76
79411,114.30
79427,114.30
79442,114.30
79458,116.84
79474,116.84
79490,116.84
79506,116.84
79521,116.84
79537,116.84
79553,81.28
79568,40.64
79585,38.10
79600,40.64
79616,38.10
79632,38.10
79647,38.10
79664,88.90
79679,96.52
79694,96.52
79711,81.28
79726,78.74
79741,78.74
79758,43.18
79773,38.10
79790,38.10
79805,35.56
79820,35.56
79837,35.56
79852,35.56
79868,35.56
79884,35.56
79899,35.56
79916,33.02
79931,33.02
79946,35.56
79963,33.02
79978,33.02
79994,33.02
80010,35.56
80025,33.02
80041,35.56
80057,33.02
80072,33.02
80089,33.02
80104,33.02
80120,33.02
80136,33.02
80151,33.02
80167,33.02
80183,35.56
80198,33.02
80215,33.02
80230,33.02
80245,33.02
80262,33.02
