14788,289.56
14804,289.56
14820,119.38
14836,119.38
14852,119.38
14867,119.38
14883,294.64
14899,294.64
14915,292.10
14930,287.02
14947,287.02
14962,284.48
14978,287.02
14994,287.02
15009,289.56
15026,119.38
15041,119.38
15056,119.38
15073,116.84
15088,116.84
15105,119.38
15120,116.84
15136,116.84
15152,116.84
15167,114.30
15183,114.30
15199,114.30
15215,114.30
15230,114.30
15247,114.30
15262,114.30
15278,114.30
15294,114.30
15309,119.38
15326,119.38
15341,116.84
15356,116.84
15373,114.30
15388,116.84
15405,114.30
15420,114.30
15436,114.30
15452,114.30
15467,132.08
15483,129.54
15499,129.54
15515,129.54
15531,129.54
15547,132.08
15562,129.54
15578,129.54
15594,132.08
15609,129.54
15626,129.54
15641,129.54
15656,129.54
15673,129.54
15688,129.54
15705,129.54
15720,129.54
15736,129.54
15752,132.08
15767,129.54
15783,129.54
15799,129.54
15815,129.54
15831,129.54
15847,129.54
15862,129.54
15878,129.54
15894,129.54
15909,132.08
15926,129.54
15941,129.54
15956,129.54
15973,129.54
15988,129.54
16005,119.38
16020,119.38
16036,119.38
16052,116.84
16067,111.76
16083,111.76
16099,111.76
16115,111.76
16131,111.76
16146,114.30
16162,111.76
16178,111.76
16194,111.76
16209,111.76
16226,111.76
16241,111.76
16257,111.76
16273,111.76
16288,111.76
16305,114.30
16320,114.30
16336,111.76
16352,114.30
16367,114.30
16384,114.30
16399,111.76
16415,114.30
16431,114.30
16446,114.30
16462,114.30
16478,114.30
16494,114.30
16509,111.76
16526,111.76
16541,111.76
16557,116.84
16573,116.84
16588,116.84
16605,111.76
16620,111.76
16636,109.22
16652,111.76
16667,114.30
16684,111.76
16699,111.76
16715,111.76
16731,111.76
16746,111.76
16762,111.76
16778,111.76
16794,111.76
16809,111.76
16826,111.76
16841,111.76
16857,116.84
16873,114.30
16888,114.30
16905,114.30
16920,114.30
16936,114.30
16952,162.56
16967,160.02
16984,160.02
16999,157.48
17015,157.48
17031,160.02
17046,129.54
17062,127.00
17078,127.00
17094,147.32
17110,157.48
17126,157.48
17141,109.22
17157,127.00
17173,127.00
17188,124.46
17205,127.00
17220,127.00
17235,127.00
17252,114.30
17267,114.30
17284,114.30
17299,111.76
17315,111.76
17331,111.76
17346,109.22
17362,109.22
17378,109.22
17394,109.22
17410,109.22
17426,109.22
17441,109.22
17457,111.76
17473,109.22
