81393,287.02
81409,287.02
81424,287.02
81440,287.02
81456,289.56
81472,287.02
81487,365.76
81503,368.30
81519,370.84
81534,353.06
81551,304.80
81566,294.64
81583,287.02
81598,289.56
81613,289.56
81630,289.56
81645,363.22
81661,365.76
81677,365.76
81693,370.84
81709,370.84
81724,370.84
81740,368.30
81756,368.30
81772,119.38
81787,121.92
81803,121.92
81819,124.46
81835,182.88
81851,182.88
81866,182.88
81883,304.80
81898,304.80
81913,302.26
81930,182.88
81945,182.88
81961,182.88
81977,134.62
81993,134.62
82009,134.62
82024,165.10
82040,165.10
82056,165.10
82072,132.08
82087,134.62
82103,134.62
82119,129.54
82135,129.54
82151,129.54
82166,134.62
82183,129.54
82198,132.08
82213,129.54
82230,129.54
82245,132.08
82262,132.08
82277,132.08
82292,129.54
82309,132.08
82324,129.54
82340,132.08
82356,132.08
82372,129.54
82387,132.08
82403,132.08
82419,165.10
82435,162.56
82451,162.56
82466,106.68
82482,109.22
82498,109.22
82513,132.08
82530,134.62
82545,134.62
82562,132.08
82577,129.54
82592,132.08
82609,129.54
82624,132.08
82640,129.54
82656,132.08
82671,111.76
82688,111.76
82703,114.30
82719,111.76
82735,111.76
82751,111.76
82766,114.30
82782,114.30
82798,116.84
82813,111.76
82830,111.76
82845,111.76
82862,111.76
82877,111.76
82892,111.76
82909,111.76
82924,111.76
82940,111.76
82956,114.30
82972,111.76
82988,111.76
83003,111.76
83019,111.76
83035,111.76
83051,111.76
83066,111.76
83082,114.30
83098,114.30
83113,111.76
83130,111.76
83145,111.76
83162,111.76
83177,114.30
83192,111.76
83209,111.76
83224,111.76
83240,111.76
83256,111.76
83272,111.76
83288,111.76
83303,111.76
83319,111.76
83335,111.76
83351,114.30
83366,111.76
83382,111.76
83398,111.76
83414,114.30
83430,114.30
83445,114.30
83462,114.30
83477,114.30
83492,114.30
83509,162.56
83524,157.48
83540,157.48
83556,157.48
83571,157.48
83588,157.48
83603,162.56
83619,157.48
83635,157.48
83651,116.84
83666,104.14
83682,104.14
83698,106.68
83714,129.54
83730,127.00
83745,129.54
83762,160.02
83777,160.02
83792,160.02
83809,104.14
83824,104.14
83841,106.68
83856,111.76
83871,111.76
83888,111.76
83903,114.30
83919,111.76
83935,111.76
83951,111.76
83966,114.30
83982,114.30
83998,111.76
84014,109.22
84030,109.22
84045,109.22
84062,116.84
84077,116.84
